run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.004297419895083407,1,407.028054444,0,31.13432606315733,83.94773703338639,-0.37038648713865463,83.80885082508843,20.84657521312493,34.76035115862383,72.1818893414526
2,0.0042973824329729515,1,278.645401164,1,31.109588966233723,83.91819583129946,-0.37254805481478415,83.98902047117937,20.83340558462308,34.766917308724935,72.16595260891101
3,0.004297384644794904,1,414.960356911,0,31.110875325029326,83.92901554136166,-0.3758661945494453,83.8896083816366,20.84032079853407,34.75953393716504,72.16680984669954
4,0.004297656696141535,1,210.330036202,0,31.0733439985832,83.89517536215124,-0.37538980862299204,84.14871006145054,20.81278369133758,34.8163199247913,72.16180443763795
