run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.002796607026769072,1,419.846201564,0,164.19474820477384,99.89707219989478,0.14324899749295175,50.57593144474089,32.87627916897263,24.959937048897437,24.25697960760016
2,0.002796607430216349,1,357.297551951,0,164.16515604738794,99.90709582165074,0.12577289569831257,50.57362338552851,32.872078286671986,24.961375122823167,24.261154315501756
3,0.0027966069346366763,1,308.378504619,0,164.16595534957608,99.90577076546855,0.1436114623798196,50.573735385222875,32.872133364191676,24.96129626219624,24.256340656835313
4,0.002796606735413748,1,261.869555014,1,164.1699049241702,99.90565829252026,0.1383597319947625,50.574010675443574,32.87274114561813,24.961006292044075,24.257502443156696
