uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0222115217,13.856485,17.629,17.734819,-0.18779625,0.65502739,9.5,0.19417374,469.4458651271484,701.2106847328852,315.8619331238026,12.9997390997492,57.06018970004881,5,10.166666666666666
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,469.4458651271484,701.2106847328852,315.8619331238026,18.34066890373351,80.50331155438424,6,10.083333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,469.4458651271484,701.2106847328852,315.8619331238026,18.34066890373351,80.50331155438424,6,9.0
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,469.4458651271484,701.2106847328852,315.8619331238026,18.34066890373351,80.50331155438424,6,8.166666666666666
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,469.4458651271484,701.2106847328852,315.8619331238026,18.34066890373351,80.50331155438424,6,8.416666666666666
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,469.4458651271484,701.2106847328852,315.8619331238026,18.34066890373351,80.50331155438424,6,7.583333333333333
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,469.4458651271484,701.2106847328852,315.8619331238026,18.34066890373351,80.50331155438424,6,10.25
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,469.4458651271484,701.2106847328852,315.8619331238026,18.34066890373351,80.50331155438424,6,8.75
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,469.4458651271484,701.2106847328852,315.8619331238026,18.34066890373351,80.50331155438424,6,9.333333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,469.4458651271484,701.2106847328852,315.8619331238026,18.34066890373351,80.50331155438424,6,9.0
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,469.4458651271484,701.2106847328852,315.8619331238026,18.34066890373351,80.50331155438424,6,9.166666666666666
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,469.4458651271484,701.2106847328852,315.8619331238026,12.781932604874283,56.10416436599382,7,10.583333333333334
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,469.4458651271484,701.2106847328852,315.8619331238026,12.781932604874283,56.10416436599382,7,10.833333333333334
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,469.4458651271484,701.2106847328852,315.8619331238026,12.781932604874283,56.10416436599382,7,10.916666666666666
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,469.4458651271484,701.2106847328852,315.8619331238026,12.781932604874283,56.10416436599382,7,9.75
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,469.4458651271484,701.2106847328852,315.8619331238026,12.781932604874283,56.10416436599382,7,10.666666666666666
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,469.4458651271484,701.2106847328852,315.8619331238026,12.781932604874283,56.10416436599382,7,9.916666666666666
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,469.4458651271484,701.2106847328852,315.8619331238026,12.781932604874283,56.10416436599382,7,11.083333333333334
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,469.4458651271484,701.2106847328852,315.8619331238026,12.781932604874283,56.10416436599382,7,10.75
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,469.4458651271484,701.2106847328852,315.8619331238026,12.781932604874283,56.10416436599382,7,10.583333333333334
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,469.4458651271484,701.2106847328852,315.8619331238026,12.781932604874283,56.10416436599382,7,9.75
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,469.4458651271484,701.2106847328852,315.8619331238026,16.005901413045947,70.2552385044636,8,12.083333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,469.4458651271484,701.2106847328852,315.8619331238026,16.005901413045947,70.2552385044636,8,11.583333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,469.4458651271484,701.2106847328852,315.8619331238026,16.005901413045947,70.2552385044636,8,9.916666666666666
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,469.4458651271484,701.2106847328852,315.8619331238026,16.005901413045947,70.2552385044636,8,11.0
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,469.4458651271484,701.2106847328852,315.8619331238026,16.005901413045947,70.2552385044636,8,10.416666666666666
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,469.4458651271484,701.2106847328852,315.8619331238026,16.005901413045947,70.2552385044636,8,11.166666666666666
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,469.4458651271484,701.2106847328852,315.8619331238026,16.005901413045947,70.2552385044636,8,11.583333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,469.4458651271484,701.2106847328852,315.8619331238026,16.005901413045947,70.2552385044636,8,9.833333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,469.4458651271484,701.2106847328852,315.8619331238026,16.005901413045947,70.2552385044636,8,13.416666666666666
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,469.4458651271484,701.2106847328852,315.8619331238026,16.005901413045947,70.2552385044636,8,11.0
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,469.4458651271484,701.2106847328852,315.8619331238026,5.497509258013323,24.13040128982794,9,8.916666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,469.4458651271484,701.2106847328852,315.8619331238026,5.497509258013323,24.13040128982794,9,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,469.4458651271484,701.2106847328852,315.8619331238026,5.497509258013323,24.13040128982794,9,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,469.4458651271484,701.2106847328852,315.8619331238026,5.497509258013323,24.13040128982794,9,9.0
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,469.4458651271484,701.2106847328852,315.8619331238026,5.497509258013323,24.13040128982794,9,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,469.4458651271484,701.2106847328852,315.8619331238026,5.497509258013323,24.13040128982794,9,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,469.4458651271484,701.2106847328852,315.8619331238026,5.497509258013323,24.13040128982794,9,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,469.4458651271484,701.2106847328852,315.8619331238026,5.497509258013323,24.13040128982794,9,9.0
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,469.4458651271484,701.2106847328852,315.8619331238026,5.497509258013323,24.13040128982794,9,9.0
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,469.4458651271484,701.2106847328852,315.8619331238026,5.497509258013323,24.13040128982794,9,9.166666666666666
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,469.4458651271484,701.2106847328852,315.8619331238026,14.699822361529604,64.5224220324607,10,8.75
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,469.4458651271484,701.2106847328852,315.8619331238026,14.699822361529604,64.5224220324607,10,8.75
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,469.4458651271484,701.2106847328852,315.8619331238026,14.699822361529604,64.5224220324607,10,8.583333333333334
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,469.4458651271484,701.2106847328852,315.8619331238026,14.699822361529604,64.5224220324607,10,8.583333333333334
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,469.4458651271484,701.2106847328852,315.8619331238026,14.699822361529604,64.5224220324607,10,8.5
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,469.4458651271484,701.2106847328852,315.8619331238026,14.699822361529604,64.5224220324607,10,7.666666666666667
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,469.4458651271484,701.2106847328852,315.8619331238026,14.699822361529604,64.5224220324607,10,8.583333333333334
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,469.4458651271484,701.2106847328852,315.8619331238026,14.699822361529604,64.5224220324607,10,8.75
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,469.4458651271484,701.2106847328852,315.8619331238026,14.699822361529604,64.5224220324607,10,7.916666666666667
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,469.4458651271484,701.2106847328852,315.8619331238026,14.699822361529604,64.5224220324607,10,7.333333333333333
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,2.7477650472474773,12.060857040594723,11,9.166666666666666
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,2.7477650472474773,12.060857040594723,11,8.083333333333334
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,2.7477650472474773,12.060857040594723,11,8.25
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,2.7477650472474773,12.060857040594723,11,8.166666666666666
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,2.7477650472474773,12.060857040594723,11,9.166666666666666
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,2.7477650472474773,12.060857040594723,11,8.583333333333334
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,2.7477650472474773,12.060857040594723,11,8.666666666666666
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,2.7477650472474773,12.060857040594723,11,8.333333333333334
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,2.7477650472474773,12.060857040594723,11,8.5
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,2.7477650472474773,12.060857040594723,11,8.083333333333334
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.348562423841668,27.865957420175917,12,10.5
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.348562423841668,27.865957420175917,12,10.583333333333334
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.348562423841668,27.865957420175917,12,10.583333333333334
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.348562423841668,27.865957420175917,12,10.583333333333334
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.348562423841668,27.865957420175917,12,10.5
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.348562423841668,27.865957420175917,12,10.666666666666666
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.348562423841668,27.865957420175917,12,10.666666666666666
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.348562423841668,27.865957420175917,12,10.416666666666666
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.348562423841668,27.865957420175917,12,10.5
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.348562423841668,27.865957420175917,12,10.666666666666666
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,469.4458651271484,701.2106847328852,315.8619331238026,12.184699185831452,53.482707741033536,13,10.583333333333334
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,469.4458651271484,701.2106847328852,315.8619331238026,12.184699185831452,53.482707741033536,13,9.75
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,469.4458651271484,701.2106847328852,315.8619331238026,12.184699185831452,53.482707741033536,13,11.5
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,469.4458651271484,701.2106847328852,315.8619331238026,12.184699185831452,53.482707741033536,13,11.0
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,469.4458651271484,701.2106847328852,315.8619331238026,12.184699185831452,53.482707741033536,13,11.833333333333334
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,469.4458651271484,701.2106847328852,315.8619331238026,12.184699185831452,53.482707741033536,13,10.583333333333334
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,469.4458651271484,701.2106847328852,315.8619331238026,12.184699185831452,53.482707741033536,13,10.5
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,469.4458651271484,701.2106847328852,315.8619331238026,12.184699185831452,53.482707741033536,13,10.916666666666666
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,469.4458651271484,701.2106847328852,315.8619331238026,12.184699185831452,53.482707741033536,13,11.0
L0404084037,12.98773,14.506,14.492084,0.0,1.0,10.0,0.37756038,469.4458651271484,701.2106847328852,315.8619331238026,12.184699185831452,53.482707741033536,13,11.583333333333334
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.310688030203856,27.69971407720071,14,9.083333333333334
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.310688030203856,27.69971407720071,14,9.166666666666666
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.310688030203856,27.69971407720071,14,9.083333333333334
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.310688030203856,27.69971407720071,14,9.25
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.310688030203856,27.69971407720071,14,9.333333333333334
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.310688030203856,27.69971407720071,14,9.25
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.310688030203856,27.69971407720071,14,8.916666666666666
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.310688030203856,27.69971407720071,14,9.083333333333334
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.310688030203856,27.69971407720071,14,9.416666666666666
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,469.4458651271484,701.2106847328852,315.8619331238026,6.310688030203856,27.69971407720071,14,9.166666666666666
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,469.4458651271484,701.2106847328852,315.8619331238026,17.512066803703917,76.86630063818365,15,12.25
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,469.4458651271484,701.2106847328852,315.8619331238026,17.512066803703917,76.86630063818365,15,9.416666666666666
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,469.4458651271484,701.2106847328852,315.8619331238026,17.512066803703917,76.86630063818365,15,9.583333333333334
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,469.4458651271484,701.2106847328852,315.8619331238026,17.512066803703917,76.86630063818365,15,10.083333333333334
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,469.4458651271484,701.2106847328852,315.8619331238026,17.512066803703917,76.86630063818365,15,13.5
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,469.4458651271484,701.2106847328852,315.8619331238026,17.512066803703917,76.86630063818365,15,11.25
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,469.4458651271484,701.2106847328852,315.8619331238026,17.512066803703917,76.86630063818365,15,11.25
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,469.4458651271484,701.2106847328852,315.8619331238026,17.512066803703917,76.86630063818365,15,10.083333333333334
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,469.4458651271484,701.2106847328852,315.8619331238026,17.512066803703917,76.86630063818365,15,11.25
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,469.4458651271484,701.2106847328852,315.8619331238026,17.512066803703917,76.86630063818365,15,11.083333333333334
