obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06678112566419041,1,225.563850006,102.02389987855321,79.9190103543163,0.06441536345142884,91.28127433012901,57.87870788172762,20.717946599097562,57.79502250254533
