obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06680629419890735,1,230.599611022,98.81906860242714,80.87055326091877,0.6781265702539403,91.58620395294624,58.297970579132794,20.43560351326922,56.76120320114167
