obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06680602547513678,1,244.888891945,102.479408003771,79.77948870266412,-0.2938608077146654,85.41692894029102,59.681513776101376,19.875584391081578,58.060599111311014
