obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.066847878733788,1,391.464202223,101.7030654094602,80.18957160980929,-0.2588186785909039,90.69716537416103,58.081387753599834,20.24974535664841,57.92321659595132
