obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0667811761236279,1,185.878546663,101.36792945813086,80.45271535239063,0.06894009250699917,90.65179632280656,58.13551607600839,20.77950442619452,57.896123636320844
