obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06685496304720334,1,256.883340803,103.19526377990805,79.71881073115762,-0.1545282631483342,89.75878459613787,57.768363011906466,19.015926668927452,58.165846520887634
