obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06679791913660763,1,402.263178517,99.07554986849442,80.81907202513199,0.4663528299892231,92.87403973571708,58.36631321012416,20.054272516383136,56.90878077986348
