obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06681022957256036,1,411.500084134,100.19515428903863,80.62427580921485,-0.4672853016249278,87.47173584176292,60.49826490085446,18.93766113335975,57.68045771918848
