obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06684684639547502,1,425.040699257,101.83907605004747,80.12572795004735,-0.2651298611817582,89.59839980386593,58.32909498415972,20.325933707862056,57.946553909633984
