obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06680692032273462,1,453.998079981,102.1597205626978,80.06194896828717,0.004554993158298321,86.84555817719519,60.111933146147074,18.87349195246265,58.049185052288614
