obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06681091491342699,1,230.701488928,104.31535176690404,79.10883000543252,-0.23748325634042983,85.91417878911112,59.70114721522005,19.48101396803106,58.335801367691765
