obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06684685061605114,1,366.230451687,101.80267827829151,80.13401229125488,-0.28490951318267166,89.62994991812567,58.359421045072956,20.142605146572166,57.94420677277297
