obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06678055760099168,1,185.529797621,101.99826063230965,79.84464651205832,0.022801462636454994,91.26596845308124,57.764628521323374,20.485004636612004,57.77145232164283
