obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0667834952637976,1,289.7094585,100.45083362820199,80.47440585922885,0.19030556420917363,93.21355198833933,58.340621612104016,19.325903199800614,57.580681501499804
