obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.06679843957588494,1,237.564180142,103.10242813200648,80.25270257381509,0.7393644831750402,92.37369302877228,56.849558668024216,20.692884953941597,58.23997157462208
