index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.014528086822386677,2.055395721326328,2.055308440129203,1.8515535303914584e-6,1.8515535303914584e-6,-268.5754893375391,35.0326086407361
2,1,5.083333333333333,-0.02367410793629046,2.055461919163765,2.055308461197649,6.262348405605159e-6,8.113901935996618e-6,-268.5754893375391,35.0326086407361
3,1,5.166666666666667,-0.038408291704382196,2.055574553014015,2.0553085580928503,2.8800961795030875e-5,3.691486373102749e-5,-268.5754893375391,35.0326086407361
4,1,5.25,-0.060080913737595214,2.0557585554917264,2.05530907665891,0.00015421965642682529,0.00019105254099862788,-268.5754893375391,35.0326086407361
5,1,5.333333333333333,-0.09186396368881593,2.056063496057313,2.05531200510961,0.0008716090432713485,0.001061500154019384,-268.5754893375391,35.0326086407361
6,1,5.416666666666667,-0.1376075094370122,2.0565566263978563,2.0553288324189523,0.005008442728454453,0.006063220432775025,-268.5754893375391,35.0326086407361
7,1,5.5,-0.2000854011428635,2.0573278930473995,2.0554258536221455,0.028877323130667522,0.03490163479862036,-268.5754893375391,35.0326086407361
8,1,5.583333333333333,-0.28169030165780645,2.0584647491426744,2.0559622086699316,0.15965040131020644,0.19432688006642312,-268.5754893375391,35.0326086407361
9,1,5.666666666666667,-0.38035011360775345,2.0598856676038024,2.057695884743802,0.5166164491739221,0.7096417529901735,-268.5754893375391,35.0326086407361
10,1,5.75,-0.46601893982936055,2.061103316524345,2.0591443972199976,0.438049675962237,1.1401950921341961,-268.5754893375391,35.0326086407361
11,1,5.833333333333333,-0.5287215035046907,2.062123990852946,2.0613543856146093,0.6992106801590273,1.7970882141518145,-268.5754893375391,35.0326086407361
12,1,5.916666666666667,-0.5558126269811325,2.0624576916505086,2.0633095624544744,0.7763423974474408,2.378241591050597,-268.5754893375391,35.0326086407361
13,1,6.0,-0.5234383073721608,2.0619286278209046,2.06318191728674,0.4695186852317847,2.3403005625149023,-268.5754893375391,35.0326086407361
14,1,6.083333333333333,-0.4707752168999536,2.0611633313044755,2.0634889678660358,0.5534962657937557,2.431567744796333,-268.5754893375391,35.0326086407361
15,1,6.166666666666667,-0.40630203280904953,2.0598923252644132,2.062042802700916,0.2757745868514679,2.001712116330151,-268.5754893375391,35.0326086407361
16,1,6.25,-0.3540825726432362,2.058804667231045,2.0597541282295615,0.06671387792449833,1.3214304811705553,-268.5754893375391,35.0326086407361
17,1,6.333333333333333,-0.3689896375534082,2.0584451861418813,2.0582192261017087,0.021542515738710348,0.8651988316219902,-268.5754893375391,35.0326086407361
18,1,6.416666666666667,-0.46881256127323295,2.0588733712748617,2.056519882422783,0.020787942899002525,0.360088860297234,-268.5754893375391,35.0326086407361
19,1,6.5,-0.6963140543157833,2.0605924492713257,2.0558593937710903,0.056585328137518834,0.16376635764268538,-268.5754893375391,35.0326086407361
20,1,6.583333333333333,-1.0813599941233787,2.0637413894250476,2.0564383314251256,0.2303773722044165,0.3358487830255477,-268.5754893375391,35.0326086407361
21,1,6.666666666666667,-1.666860912374932,2.068483546957065,2.0588847556057424,0.7417373913467585,1.0630196684941384,-268.5754893375391,35.0326086407361
22,1,6.75,-2.504841211766721,2.074721181947133,2.0620839015164547,0.9627131853809672,2.013928257064822,-268.5754893375391,35.0326086407361
