index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.012162433649215229,2.076271563871056,2.0761833778096976,0.0019054310276763174,0.0019054310276763174,-189.5126646886362,38.329365247068374
2,1,5.083333333333333,-0.022983026792859303,2.0763355117606292,2.076191141287438,0.002405854285738567,0.004311285313414884,-189.5126646886362,38.329365247068374
3,1,5.166666666666667,-0.037050799775350605,2.076427335642537,2.0762009762455413,0.0030477933853643993,0.007359078698773103,-189.5126646886362,38.329365247068374
4,1,5.25,-0.05635972149907375,2.076555571662417,2.0762134736998443,0.003872892645892738,0.011231963377722573,-189.5126646886362,38.329365247068374
5,1,5.333333333333333,-0.07961045730915078,2.0767443985702245,2.0762293991548657,0.004935231305433843,0.016167164520504165,-189.5126646886362,38.329365247068374
6,1,5.416666666666667,-0.10971870512090857,2.0770269727148087,2.076249745532931,0.006305329428614444,0.02247238268519296,-189.5126646886362,38.329365247068374
7,1,5.5,-0.14799823243891402,2.077454315157665,2.076275808508136,0.008077122827317281,0.03054913935203577,-189.5126646886362,38.329365247068374
8,1,5.583333333333333,-0.19696218269727353,2.078096664512813,2.0763150814377176,0.012171076664149467,0.04271958011452012,-189.5126646886362,38.329365247068374
9,1,5.666666666666667,-0.2535084409553606,2.0790224346239095,2.078162310480464,0.5724474080196313,0.6151645664954956,-189.5126646886362,38.329365247068374
10,1,5.75,-0.3083097368317384,2.0794768385457814,2.079628238178393,0.4551485326761767,1.0694465973956584,-189.5126646886362,38.329365247068374
11,1,5.833333333333333,-0.2730921354089214,2.079450774278289,2.0796988123431315,0.023539967608298924,1.0913170995573387,-189.5126646886362,38.329365247068374
12,1,5.916666666666667,-0.2309579911525063,2.079391845274002,2.079783599820681,0.02917672541650852,1.1175922204589885,-189.5126646886362,38.329365247068374
13,1,6.0,-0.18220516061776298,2.07927765684749,2.0791780391197334,0.0385963374525097,0.9299326616360404,-189.5126646886362,38.329365247068374
14,1,6.083333333333333,-0.1313163407923783,2.079430847275596,2.077689436802927,0.05324759206921907,0.46862390497851986,-189.5126646886362,38.329365247068374
15,1,6.166666666666667,-0.12198893015419805,2.0804410317675104,2.0771164438978604,0.09195445036688929,0.29105690697937286,-189.5126646886362,38.329365247068374
16,1,6.25,-0.1918015045243967,2.082288246256317,2.0781206838961057,0.31876270933291306,0.6022647425080139,-189.5126646886362,38.329365247068374
17,1,6.333333333333333,-0.2887968786283925,2.084549461581286,2.080600602021763,0.7778105802936682,1.3707762074195022,-189.5126646886362,38.329365247068374
18,1,6.416666666666667,-0.3936332995590314,2.086785546538996,2.082106536831421,0.4792295128156207,1.8374561976407877,-189.5126646886362,38.329365247068374
19,1,6.5,-0.5504496765099315,2.0895607586113973,2.0839196080167537,0.5802313226697032,2.3993158728505244,-189.5126646886362,38.329365247068374
20,1,6.583333333333333,-0.793202263903813,2.093006640278066,2.0888195922516495,1.5599786965920321,3.91779102872061,-189.5126646886362,38.329365247068374
21,1,6.666666666666667,-1.1747747772294905,2.0960956166299654,2.0920620013140305,1.2300371823221155,4.922593773049955,-189.5126646886362,38.329365247068374
22,1,6.75,-1.7324362191360556,2.0993284895979447,2.0921178383576353,0.7438519216891181,4.939897331475239,-189.5126646886362,38.329365247068374
23,1,6.833333333333333,-2.530658551409674,2.1041486379513734,2.090377967504057,0.5537533678991097,4.400721991528981,-189.5126646886362,38.329365247068374
