0.7592581234828919,0.18395723693175042,0.1843871347313956,0.027726096044848325,0.08218935116954044,0.06255952893576823,0.16791559088480684,0.1159588554680621,0.09023927130438206,0.07625707285032658,0.07601612095817446,0.07484391497199905,0.03609955933406813,0.1128021618454606,0.09814216014195036,0.06484204737348641,0.0023441891585373477,0.09355740671669904,0.04091299785668175,0.03834684405746962,0.0667658309515647,0.062163496893674494,0.07313016342495951,0.03822236530865073,0.08808426268006146,0.008841112641880271,0.039828920812902256,-0.029703829351443188,0.14879015533409565,0.04881300319793173,0.05478584942924402,0.02785016810078077,0.037636094113030316,0.06414862146618996,0.0745613738704152,0.033599696279483546,0.04367024662217239,0.03647940885675345,0.11274850569269673,0.03574054096917006,0.019985565904781635,0.019717533996976327,0.039507944867598656,0.04149814433005374,0.025335326713068745,0.03934043087504359,0.06988855407598926,-0.019553007827957807,0.08313635273983115,-0.035874327473726174,0.0024806035187926595,-0.000742258057073846,0.026661428671954868,-0.013418584663925247,0.09476161694045802,0.022773853843286625,-0.06762748880636843,-0.025513840385205818,-0.00048782929894902554,0.0013037515212300952
0.18395723693175042,4.128396594727049,0.1448975755366581,-0.126625648334754,0.03737748717519123,0.29262047714571027,0.003578679151091842,0.1093014294583309,0.12067412503621819,0.1040762014394646,0.10051205241282525,0.0940932820330154,0.052321384376496693,0.04139120079220527,0.10845062542226888,0.03812162867588875,0.10129487657848671,0.3414475485575419,-0.1360262631331976,0.30900224786165653,0.14247889456247476,-0.0313292037168248,-0.11240481127539845,-0.11194217165260609,-0.033250421424324855,-0.12435472144569669,0.20597096750197064,0.26202868633895665,0.12519864440349096,0.020549175604789076,0.14813755294288772,0.06756055864706717,0.10412120603842191,0.019446290602875643,-0.022376817181999624,0.09330223154482599,0.03528682768492939,0.14836882649214145,0.15051225112503944,0.14125649751928582,-0.06541296836340492,-0.05680041132952666,0.009915835458483619,0.029636129151543917,0.10880704299735632,0.05369944934519911,0.15840095959267353,-0.11842207682809809,0.14326161054381062,-0.24289274580962003,0.1710898960883993,0.25145575953565524,-0.23423375043083808,0.12499226390011098,-0.6041304920516891,-0.046110369002712245,0.08825796662830383,0.07237359954367382,0.4171622866819108,0.2211745390202239
0.1843871347313956,0.1448975755366581,1.9342582640717583,-0.057874131339692006,-0.469457813685051,0.36626190301910017,-0.1641050876422305,0.28509760583061033,0.46312518286620974,0.36602065154275254,0.22311993139089356,0.14689020728000668,0.11028550616533424,0.18184671792433704,0.2752131458262799,0.09079777143087193,0.1932653052312102,0.05664793814466323,0.23086332309280694,0.2653009513345944,0.10309636816610449,0.29263555683314457,0.09905593733440594,0.2768318530959466,0.2018978676443265,0.08401758707985917,0.1271142676736368,0.13283116570960204,0.46480548927705173,0.3880907103217437,0.18979419971060674,0.05138285843312636,0.09108480004740692,0.1913192202201654,0.45685013713232486,0.20256275707911556,0.2661262837182651,0.15554782724967173,0.37933183134024995,0.19370803491005256,0.12637616114527955,0.2027695033795343,0.1852091716236753,0.1308375822262206,0.21270780270949793,0.13941227566154993,0.22573840303784642,-0.06593265853622625,0.28913550216323464,-0.10105017533661945,-0.007199030653698904,-0.018150199466447435,0.027173609365005,0.10122973098822884,0.06453250073654662,-0.03311619000090993,-0.07402491435057507,-0.26924187238553166,0.28837025171241526,0.3696544910207175
0.027726096044848325,-0.126625648334754,-0.057874131339692006,1.193081210092182,0.5968434857988899,0.2667179016981178,0.34754973489940194,0.3054600802967824,0.07749290397020726,0.1274862111444106,0.1477307606085621,0.19474259522593756,0.09179152272283952,0.2571037482801789,0.15923750016054,0.18721397855496574,0.09770215681965638,0.186917468809205,-0.027293609463523716,0.11197703201517278,0.0843513165923379,0.02198553209701581,0.1699076811812216,0.08714443662724716,0.07194374590818353,0.10995567290103267,0.06780664350897589,-0.028331161378004198,0.03657081053118554,0.05609307453302308,0.09524898975365735,0.04433221903017808,0.04030883941411932,0.1298772760132488,0.12010761656901933,0.06167124243102108,0.10297602799736817,0.07592717785168034,0.2042874044876325,0.06678746259124094,0.04003895408526844,0.07567385644703242,0.10091108719375712,0.1490515637091471,0.04785214010640012,0.05894009658986582,0.12110557398719404,-0.006448147244248606,0.05020209314053489,0.04996240058170368,-0.02585472794788623,0.028695082615665862,-0.006727753875686199,-0.13256178271286984,-0.020677540798333182,-0.07000657260624332,-0.2957865750817903,0.31497356839588087,-0.019308921709304015,-0.07221543377725177
0.08218935116954044,0.03737748717519123,-0.469457813685051,0.5968434857988899,1.2345338636566308,0.2082866400129448,0.33682904802212693,0.3135872129105806,-0.011218402595231134,0.058455647673541,0.12750447217891062,0.14576911290153596,0.07869937887777834,0.1645042174754065,0.11309043346927214,0.13736129824929003,0.04863330501696958,0.1953990196995814,-0.0645247952124203,0.0374170700995857,0.10960283621189704,-0.06769529261218059,0.14215096053415627,-0.017041498766942248,0.018331776332270396,0.14596382866747704,0.02740209618732151,-0.10888361448583872,-0.027437502083237593,-0.08185569400355878,0.05194924768347447,0.08153522471860497,0.028693639836619367,0.08422394241993886,0.0006490281877260415,0.030308396067178105,0.0609652970216361,0.026211472576103855,0.10861362724226745,0.057527077630607354,0.016688035244878337,0.07125787220853726,-0.020935581892885823,0.0701995464074147,0.021772457156384303,0.05009430697016892,0.05835423108317118,0.00913787507132112,-0.00503599621420103,0.06351546530775612,0.11896018714224434,-0.07482052348434216,0.05167957829336589,-0.15233967831272233,-0.08992327965730283,-0.1021390949390647,-0.23088358951160287,0.25196774498981156,0.059173624801264896,-0.303991389998323
0.06255952893576823,0.29262047714571027,0.36626190301910017,0.2667179016981178,0.2082866400129448,0.9120459274647157,-0.11422395377215484,0.4398457683998278,0.31243938512657027,0.14143330281719207,0.16821566519538605,0.17012144818015745,0.09414037124595705,0.3020750688080392,0.11616777626333212,0.174777012720784,0.143413906904304,0.11271227711108918,0.00965030591195292,0.1329061075578439,0.09203326531358756,0.07507834166966698,0.10775508156439283,0.0893922849100978,0.11019665796924703,0.17109206585043163,0.11795097047828233,0.07643450179477314,0.20803848075819062,0.17280019457405982,0.07982595859421195,0.07374581596685377,-0.14056828560934845,0.19324819647173874,0.26646996333300516,0.012941716184657946,0.055553106078993046,0.07509764216451274,0.26507366875409705,0.14023495527214405,-0.04964066588492078,0.0744234274669713,0.16485069171225158,0.16993481571087163,0.06348769939864621,-0.0527314297939388,0.14350904200964792,-0.031256111453784714,0.2427113595962546,-0.09028219277995758,-0.23798850366350646,0.040531512760646746,-0.09560829296880471,0.2799796127391335,-0.12126509261785581,-0.11562414114598842,-0.05270743930995525,0.3297798018753107,0.0050257244037220745,0.363905526226979
0.16791559088480684,0.003578679151091842,-0.1641050876422305,0.34754973489940194,0.33682904802212693,-0.11422395377215484,0.8807817678767095,0.15956018763110855,0.12604013062092304,0.10414726497966847,0.1472255190405236,0.1873338038759551,0.07493984008807303,-0.0016016609970182514,0.110594144200469,0.08985516637276603,0.05290663939065094,0.21061509973753412,0.05783305589029044,0.05005153797846018,0.10544636826868665,0.09738168679143079,0.1168894668854026,0.04548005040903902,0.06784549895687077,0.10890621839275307,0.062163901752163464,-0.07153099464686324,-0.02081715027298719,-0.00608118767854311,0.09331170227117393,0.07821345873345577,0.1327911394008704,0.04447645715397137,-0.05910525375048511,0.1081977018880439,0.04845949511010604,0.0471148230046215,0.14171730211999303,0.015413672211726312,0.038208331693822414,0.0119476905625594,-0.03780066808442009,0.040952560285300574,0.010399662373095413,0.09339015041881385,0.09888657836786997,-0.0232362030730846,0.08214917959335132,0.05303471528982408,0.06387415051338713,0.0030269149761946493,0.07176574512986479,-0.2207725745706937,0.030863235524192498,0.14074832080131824,-0.09207996613863006,0.010034816462389814,-0.15613449235668767,-0.10405350183849234
0.1159588554680621,0.1093014294583309,0.28509760583061033,0.3054600802967824,0.3135872129105806,0.4398457683998278,0.15956018763110855,0.8797181344700287,0.09239657710929741,0.19806337519345368,0.15815246341723557,-0.029009453192830218,0.0864765074000158,0.26563855180590973,0.09542676471915898,0.12555361732308631,0.12681330720517228,0.16907061963320355,0.05120279498115211,0.12023676477795266,0.1854797654186781,0.12256322092528966,0.15486571887576878,0.012087902360619972,-0.024101873459777972,0.18902256907366055,0.07428847467823463,-0.05472464210228267,0.09610789068044016,0.3449094727987626,0.058981299063575986,0.06730064932204684,0.01862639839043066,0.0825574730470351,0.1831624016920944,0.0506973598493194,0.1475893263162526,0.07080001350657565,0.35661433700998363,0.17917957454592973,0.040121393667892316,0.08179929294310107,0.10330588674088782,0.1436004871763459,0.134717561888707,0.019148096246289027,0.2458788014416462,-0.018324159333824922,0.27887867971113467,0.0996964487904672,-0.05874738820700542,-0.148792208363687,0.05996041864682944,0.06194129856755958,-0.10528946791644192,-0.21153854376878115,-0.07990163919881398,0.4397723248321255,-0.026003144752958857,0.14545498914749688
0.09023927130438206,0.12067412503621819,0.46312518286620974,0.07749290397020726,-0.011218402595231134,0.31243938512657027,0.12604013062092304,0.09239657710929741,0.6976270933203693,0.07224888113034984,0.14910800948673605,0.19735135884204996,0.0783514252544106,0.14077442317206992,0.1602903167534233,0.10765903140969162,0.09958860838681399,0.11527963850425003,0.04944439702406806,0.13110690194914143,0.048861883278902396,0.034100990385869126,0.052960237710964295,0.1203752563426161,0.08590473372646992,0.1674776683593752,0.09113418383252438,0.06800405175830809,0.11624011348385045,0.08661321167704117,0.14415246043078428,0.04672610443019265,0.0021251245285737576,0.12559522229955164,0.15530442484926346,0.11555012122746389,0.07822719478725422,0.08848671079903675,0.18270453240752194,0.0738152242412256,0.011021016152917597,0.06181667632513963,0.06485612710676211,0.060074317916248815,0.10751721196662203,0.06650431377906976,0.10088956825882547,-0.057576650979571806,0.17798770900203925,-0.2373510594535351,0.01662592306030181,0.08693939392795105,0.11151639979536826,0.12866591365695504,0.03406805124044602,0.18316738469790683,-0.054527612289690365,-0.12392944621064109,-0.041178547431604866,0.2773572650817138
0.07625707285032658,0.1040762014394646,0.36602065154275254,0.1274862111444106,0.058455647673541,0.14143330281719207,0.10414726497966847,0.19806337519345368,0.07224888113034984,0.5296891824760135,0.07385677044750379,0.07469445284455552,0.08201331404851712,0.10036502814764475,0.11152229432387281,0.08635527656713655,0.09214326830055916,0.1588340341356695,0.06273396447259157,0.013549415375703758,-0.013425857007165615,0.11414559671957682,0.14253088941632985,0.10739226405835564,0.07960007467931178,0.03392238523066448,0.0671237472167533,0.00812653926747305,0.15756199185861733,0.14928349409548652,0.10044803565160053,0.04664285354159383,0.02178391889460873,0.07403123903877108,0.1801820029476516,0.11278887571256778,0.09535193030790258,0.02677253225703206,0.19301143438608231,0.08090362152426553,0.10909872204986604,0.07307350118898506,0.02987941300094403,0.1061441464033972,0.033342565743958386,0.057421591658643474,0.14840258345795546,-0.042803114409441095,0.11050496430457467,-0.05381618302509127,0.007474552660235461,-0.03793408145192779,0.026632567797725024,0.12263495055499146,0.05842112954035805,-0.01580896320176258,0.013768760968965134,-0.17633567377458217,0.12035925150654579,0.10562348801954352
