run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07746328810160175,1,430.597189877,1,96.88910430869717,95.7163142084456,-19.538449793975758,106.06549105648116,65.10519907295978,2.0686049493289054,68.24620805807032
2,0.10072111761247944,0,7231.632398074,0,129.05600718618322,116.63996290197917,2.2589124143357893,55.71770644508924,73.01467154743654,30.916356682195218,16.36747581019762
