2.341578888880997,-0.5697231813780581,-0.30290109966893825,-0.6771502241629919,-0.05354338867252914,0.0,0.0,0.0,0.0,0.0
-0.5697231813780581,1.7508056156366296,-0.8673234026811962,-0.048601917708550164,-0.0660916509114517,0.0,0.0,0.0,0.0,0.0
-0.30290109966893825,-0.8673234026811962,2.398790755652644,-0.6152522410754905,-0.2060626158010178,0.0,0.0,0.0,0.0,0.0
-0.6771502241629919,-0.048601917708550164,-0.6152522410754905,1.4700053608621617,0.01938545620772954,0.0,0.0,0.0,0.0,0.0
-0.05354338867252914,-0.0660916509114517,-0.2060626158010178,0.01938545620772954,0.3080617325504014,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.3975531233457332,-0.14670209105363846,0.08218212859689676,-0.9887833457933602,0.3485323826603003
0.0,0.0,0.0,0.0,0.0,-0.14670209105363846,0.44060705632570824,-0.14686584762219973,0.011611136123228897,-0.1790414115557588
0.0,0.0,0.0,0.0,0.0,0.08218212859689676,-0.14686584762219973,1.183716393674661,-0.543731944632439,-0.483589164322782
0.0,0.0,0.0,0.0,0.0,-0.9887833457933602,0.011611136123228897,-0.543731944632439,3.193461239587397,-2.1703133405428905
0.0,0.0,0.0,0.0,0.0,0.3485323826603003,-0.1790414115557588,-0.483589164322782,-2.1703133405428905,3.0233611495533155
