run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08161763760632249,1,532.413641088,0,109.62056070575989,64.36432931320091,4.253697133151336,55.96812409201573,57.305585417467135,12.087034462259528,31.308830407194367
2,0.08107531319853839,1,323.161113734,1,66.0011323080299,71.14898711079009,-6.707864783446152,52.95736324217789,54.78379617495674,13.775331849722676,26.419979765718253
