1.4246119743475485,0.4522856494568847,0.43513872458217767,0.19046439212352978,0.3565821965486882,0.17738471913303572,0.3990199675876913,0.2166181473144742,0.13613066194496196,0.2110205455242391,0.2060921844325712,0.2583963162698895,0.1674318489989458,0.28838365770391694,0.23620107988121614,0.2640667531580477,0.25024037371090163,0.2671850702717407,0.2249655818186951,0.3289924866411087,0.20209223583780225,0.2252299879147806,0.2941923051923434,0.15353452776758206,0.42941262199593366,0.2563836922002827,0.199173311505287,0.08397108027710187,0.2784563103088478,-0.00917141642573487,0.24342285885160816,0.2036275111892158,0.11102313676503232,0.09267521263893934,0.08277955303305161,0.30961113522421285,0.12733362122241934,0.18915366635834382,0.13615851889726252,0.06063971341696775,0.2322035282520176,0.1716387925846759,0.12049515869314635,0.025957611524357157,0.12415770428952284,0.23957581280863954,0.09012010391584835,-0.054324716218177166,-0.09113072938397315,-0.06397052425432077,0.024682246924760776
0.4522856494568847,2.225354924225737,1.4529960242945046,0.26065616682386433,0.21291062786571802,0.15651019243448813,0.4758184674491672,0.2374049812551218,0.2536777193495354,0.2885433842519484,0.25280809675750593,0.2583225253777557,0.21767881807813874,0.12591513725576223,0.34812450434981373,0.16200054848655152,0.34813640994224976,0.5223630235674631,0.253725557745722,0.6498975217842887,0.2621127839452489,0.22144979886560548,-0.050158542534443504,0.22478621989564057,0.5971550817685598,0.3847301135580677,0.35675775861657344,0.19526794992902358,0.3245870542782939,-0.17618343585625673,0.3410072815731722,0.28186963138360954,0.2555189611704663,0.3844051308524066,0.11310131456528948,0.3629664449336174,0.40612241158797324,0.39651595639190584,0.04228003095613427,-0.03687194080462382,0.23781910902283052,0.2598372543145688,0.2171466100284014,0.06689678638418482,0.3610046315736065,0.5728342401310937,0.18085488241420045,-0.10471262325625248,-0.6794007299703857,-0.08372043313041819,-0.06932340485819113
0.43513872458217767,1.4529960242945046,3.054544212317452,0.12769079226027408,0.05566601152115596,0.25537729645081786,0.21058968256232238,0.23331937845385997,0.21497122875657207,0.19900902218727565,0.13030217291809545,0.21899686551010625,0.15022683655172797,0.16242006953865168,0.2519924776877935,0.18104606663484596,0.341032558030414,0.3290946811976671,0.1992447202129321,0.3788065827710894,0.18653348921607732,0.23453523570097337,0.02102436175651436,0.1548820773335411,0.605908791439558,0.39529494201080423,0.2448908955379641,0.1269470103548051,0.3471234821358887,-0.6116116056002933,0.26846496873441766,0.2225680049190021,0.17805034580641863,0.3860907001925725,-0.02985908488320753,0.4401125154941183,0.3156835331906339,0.3281751134210442,-0.34320684023747644,-0.4139195576437693,0.06881072356295857,0.17768762173077995,0.1524880538459494,0.1926304234464001,0.25816460727664864,0.8806519353820915,-0.05383459117011753,-0.2155324825501727,-1.509449344081226,-0.07379903815101965,-0.036279955867229985
0.19046439212352978,0.26065616682386433,0.12769079226027408,0.9187021249138108,0.5757717123243676,0.3746989589136382,0.3589363023628349,0.37429690654738046,0.2190465929612931,0.33189816343528106,0.3034314536370278,0.35845506596731097,0.23386531392749893,0.29949667183799217,0.23563423374707024,0.29546705337455126,0.28457694645648235,0.29793644789445084,0.3885268130332045,0.2675635230710014,0.27386592126478937,0.2684313945202982,0.20019730691123394,0.27796199221084766,0.2307910260786137,0.24275128373599025,0.24424255310754142,0.05794713499386152,0.2753048842136548,0.045584610532643524,0.2561978304077364,0.2976470913571103,0.18035312692239122,0.36063376233619715,0.0064728188775193506,0.28808250924529255,0.19070102545264078,0.16558998170245967,0.34433888683085545,0.13076847657011711,0.21616654282002637,0.23918023562097707,0.21646783346565462,0.03323726446136943,0.10901012404830063,0.17247126664509,0.17855222221293354,-0.03894232991728643,0.1851915490902597,-0.030517550435384865,-0.030402257141173228
0.3565821965486882,0.21291062786571802,0.05566601152115596,0.5757717123243676,1.1073300689501078,0.37175677241905436,0.38387288681390774,0.4449638687521235,0.24576435278874126,0.35459197719221885,0.34331294934265716,0.4274469400731139,0.27654873730918333,0.3143893364983294,0.2847009028456083,0.3643146698662326,0.29118353080557674,0.3255894337945176,0.5656370559348282,0.26076094537194483,0.2900881290541913,0.32353084107292107,0.21614232890647148,0.2634731247403631,0.20123551588805538,0.31598036938237917,0.26197687127551794,0.10345147711267857,0.3431423800993131,-0.0072787965348307705,0.27254397980828665,0.32917853269740754,0.16839265381087662,0.3841637696432831,0.05719059252530363,0.3065694198514196,0.1630824233707796,0.14930685664821358,0.3359702528470048,0.1508244968161145,0.20841597551234106,0.24668674818216155,0.21533098407455362,0.015698702292727105,0.05249493007934593,0.14665995823690123,0.17644340756960908,-0.031706358140878896,0.27700422542626624,-0.057185919168351855,0.03508667501050794
0.17738471913303572,0.15651019243448813,0.25537729645081786,0.3746989589136382,0.37175677241905436,1.1292800502357745,-0.006454170722431074,0.5478599394388867,0.3944531405562034,0.43503456103450566,0.47689037589612043,0.47508646814089583,0.26202768866703574,0.3790286539221231,0.37828256189923204,0.4089860825626309,0.4574186133221711,0.32357918824477894,0.6334451470864484,0.3570233661139781,0.4029472880796995,0.42314112201271703,0.08726870801440506,0.4337471861898437,0.3322065218762287,0.2885713686977443,0.3343698526235122,0.19717393684698975,0.38443204276979814,0.07612122659036837,0.3318648421257788,0.36156696831285945,0.16744930089873125,0.33342881163747373,0.1756655799377029,0.36751035786995856,0.2082036938633015,0.2140093324901544,0.45245027145845107,0.21547077975972143,0.31624879637807174,0.3331290265646165,0.2148618714651935,0.019044255254504348,0.1714325959600253,0.2458118134076049,0.20297932387531453,-0.04262248986606614,0.17114994301116215,-0.09897895101959456,0.052813098761176645
0.3990199675876913,0.4758184674491672,0.21058968256232238,0.3589363023628349,0.38387288681390774,-0.006454170722431074,1.089335688364426,0.08027743102652513,0.13990826267764395,0.0866892890914392,0.2135240988135825,0.31249211320321474,0.2224949647341124,0.14887967991828774,0.16175165297027366,0.21975758394570874,0.2743361042677283,0.2773667308262814,0.18446612864121795,0.3976061375670905,0.30787424694236337,0.21573515552667838,0.34207611328867393,0.19418593779002033,0.25377482031209303,0.1822036361324687,0.23675116582261135,0.009028637179240613,0.2236757416877832,0.030206977725056563,0.26447481646426513,0.24693687360646552,0.1706135881028662,0.3029647369979122,-0.05229628206770437,0.29906855789888975,0.20401139692505194,0.22129174525513365,0.3157659140573547,0.11438763022062455,0.2509335167770208,0.25780152228531666,0.21035296696461547,0.02105805496191574,0.15849867671750778,0.18617350825301637,0.1388872723841558,-0.03637093002099889,0.019865718018096723,-0.009540294021193451,-0.02234040889009801
0.2166181473144742,0.2374049812551218,0.23331937845385997,0.37429690654738046,0.4449638687521235,0.5478599394388867,0.08027743102652513,1.0707300749385804,0.18865818941919132,0.44170557133261207,0.3987517774242734,0.29969361950010814,0.27588722739994337,0.3225258138603526,0.22166946549511457,0.31330588789166103,0.312071282078966,0.37216685415842443,0.4681506462072466,0.2892430330506167,0.2939076531124621,0.2677101530527086,0.13781767696224065,0.2536518616736039,0.3213539817517301,0.36791456333888817,0.29560593915320255,0.1668747131335657,0.37774688571453924,0.14422775111538413,0.2760737778218428,0.3003378335961736,0.15558882218969547,0.37532270010547875,0.22668703960398953,0.28510752559211594,0.2780416741699546,0.17639517352482395,0.38168138603749135,0.18369014617799567,0.25639936662063795,0.267239488272877,0.2888613582065656,0.083760334885847,0.20121805628828962,0.20837827224600103,0.25791027355111706,-0.01157471300313239,0.2888557604606549,0.0240067312630096,-0.012934107249432641
0.13613066194496196,0.2536777193495354,0.21497122875657207,0.2190465929612931,0.24576435278874126,0.3944531405562034,0.13990826267764395,0.18865818941919132,0.9245099293988257,0.28083173075037066,0.2393986154790534,0.23433541922108977,0.18332865140561205,0.2570072532251144,0.24708383398581746,0.24287215848402044,0.3156239129566329,0.24637556238672906,0.36839478676839843,0.27003339256882214,0.28653275472924455,0.5457016535947393,0.2517233093875455,0.28771821259201913,0.0825916565140615,0.43739380502847075,0.2528142870895769,0.17125393743517914,0.295755319106077,0.1428124239936153,0.23700747878522774,0.32784072861005964,0.2684983403978492,0.2321707643566149,0.13046966171814037,0.326789527549565,0.2908049396556073,0.17868176165387895,0.24198965416160995,0.09936879955005375,0.2391702018739156,0.26718549781975565,0.2738515419237144,0.07348845024823811,0.16078546723162296,0.16937659072560368,0.19701792663655893,-0.0632652095573589,0.45779282349845857,-0.05274775296615055,0.01939719900425796
0.2110205455242391,0.2885433842519484,0.19900902218727565,0.33189816343528106,0.35459197719221885,0.43503456103450566,0.0866892890914392,0.44170557133261207,0.28083173075037066,0.9783572415747188,0.4397878059124174,0.4198563628110947,0.26246072833028217,0.3163501721059607,0.32107320534724326,0.34869044383714665,0.3809715939047326,0.401932752369872,0.42458956379455637,0.21395096723627405,0.1945580855522819,0.33092383142812976,0.2687584483867858,0.38496512640939157,0.29227166762006623,0.33161354724230924,0.33503223964090323,0.14234499253329946,0.47011587429936064,0.11178998584673974,0.2799125754320011,0.3212094531496739,0.13294624741811104,0.4861869322615713,0.24131746815083083,0.31714240921353,0.20668528516203127,0.1359296792602324,0.3451195757791843,0.15814610017130562,0.23379159930543855,0.20723359745990083,0.23126860518568676,0.0953937100223207,0.03137869519895472,0.20483901777999275,0.28857890509806816,-0.030225232286095836,0.45213842671643256,-0.05543484168637334,0.0031756584010421553
