index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.009173101684563778,2.143866303732908,2.1438304878454626,1.1218566596524472e-38,1.1218566596524472e-38,-377.56950465604973,37.75416944202182
2,1,5.083333333333333,-0.01499131338824428,2.143898478067748,2.1438304878454626,7.468914725359797e-37,7.581100391325041e-37,-377.56950465604973,37.75416944202182
3,1,5.166666666666667,-0.022046919754950687,2.143941590495326,2.1438304878454626,4.970765039772776e-35,5.046576043686027e-35,-377.56950465604973,37.75416944202182
4,1,5.25,-0.035198247523560246,2.1440153955574743,2.1438304878454626,3.309403820793415e-33,3.359869581230275e-33,-377.56950465604973,37.75416944202182
5,1,5.333333333333333,-0.056610737341340554,2.14413175774938,2.1438304878454626,2.2896428209775962e-31,2.323241516789899e-31,-377.56950465604973,37.75416944202182
6,1,5.416666666666667,-0.08305867644907153,2.144289963008215,2.1438304878454626,3.888539272650402e-27,3.888771596802081e-27,-377.56950465604973,37.75416944202182
7,1,5.5,-0.11799570264079938,2.1445230855871054,2.1438304878454626,1.7764278763497157e-21,1.7764317651213124e-21,-377.56950465604973,37.75416944202182
8,1,5.583333333333333,-0.16147305882792184,2.144861340017621,2.1438304878454626,8.103778534695517e-16,8.103796299013169e-16,-377.56950465604973,37.75416944202182
9,1,5.666666666666667,-0.21518689900333088,2.145401219990325,2.1438304878465315,3.4863127980866876e-10,3.4863209018829864e-10,-377.56950465604973,37.75416944202182
10,1,5.75,-0.28622907696214667,2.1462523881989948,2.1438307884841037,9.80573238568203e-5,9.805767248891048e-5,-377.56950465604973,37.75416944202182
11,1,5.833333333333333,-0.379396182197079,2.147442671701622,2.1468469402261174,0.9837618305220611,0.9838598881945501,-377.56950465604973,37.75416944202182
12,1,5.916666666666667,-0.46052982776285983,2.1478412720859708,2.1468964248639604,0.016140135533907175,1.0000000237284572,-377.56950465604973,37.75416944202182
13,1,6.0,-0.5746013715290138,2.1484351145458693,2.1472478535551227,0.11462358730169112,1.114623611030148,-377.56950465604973,37.75416944202182
14,1,6.083333333333333,-0.7301442288613104,2.149037876482816,2.149962361736201,0.8853763889695718,1.9999999997531228,-377.56950465604973,37.75416944202182
15,1,6.166666666666667,-0.8090180126058928,2.148612927260898,2.1499621498866848,7.598763813202354e-13,1.999930901947118,-377.56950465604973,37.75416944202182
16,1,6.25,-0.9460707614154589,2.1480742899842227,2.147844704654499,3.40880204270596e-11,1.3092952921304073,-377.56950465604973,37.75416944202182
17,1,6.333333333333333,-1.2483385333010957,2.148486361319025,2.146591238635508,2.47452433120134e-9,0.9004590893086644,-377.56950465604973,37.75416944202182
18,1,6.416666666666667,-1.778684502205367,2.1500224874552214,2.1440728350503195,1.8074649078726572e-7,0.07904507142367685,-377.56950465604973,37.75416944202182
19,1,6.5,-2.7508477901537995,2.1538284547604887,2.1438308540428874,0.00011925736929131538,0.00011944062489891058,-377.56950465604973,37.75416944202182
20,1,6.583333333333333,-4.228376493396589,2.1598273093701903,2.1468673799183335,0.9904071509552753,0.9905265915801493,-377.56950465604973,37.75416944202182
21,1,6.666666666666667,-6.255204210549464,2.1672959627053885,2.150035507146644,1.0333308493851183,2.0238574409652674,-377.56950465604973,37.75416944202182
22,1,6.75,-9.033341433759764,2.1770537872666758,2.151252597877389,0.39697187263841227,2.420829313603655,-377.56950465604973,37.75416944202182
23,1,6.833333333333333,-12.770517075946271,2.1911525288490523,2.153002683739979,0.5708160013629795,2.991645313266482,-377.56950465604973,37.75416944202182
24,1,6.916666666666667,-17.640104450322745,2.211540931523088,2.156896667486554,1.2726703576426495,4.261724840497478,-377.56950465604973,37.75416944202182
