2.2576250252503067,-0.6700958109268376,-0.07460940371927662,-0.45107101315436515,-0.1536763911802965,0.0,0.0,0.0,0.0,0.0
-0.6700958109268376,1.805376274514763,-0.880166267778534,-0.08766954817592448,0.0848435805688557,0.0,0.0,0.0,0.0,0.0
-0.07460940371927662,-0.880166267778534,2.585678743411944,-0.7568806574515594,-0.23072912343588742,0.0,0.0,0.0,0.0,0.0
-0.45107101315436515,-0.08766954817592448,-0.7568806574515594,1.2381318110885524,-0.12268477716997696,0.0,0.0,0.0,0.0,0.0
-0.1536763911802965,0.0848435805688557,-0.23072912343588742,-0.12268477716997696,0.337241848997282,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.3256667609581414,-0.1882340767316762,-0.4193673842416327,-2.0897070296068296,1.416346708822498
0.0,0.0,0.0,0.0,0.0,-0.1882340767316762,0.3368001077708872,-0.08375633325196896,0.2108698918099245,-0.3732472428916459
0.0,0.0,0.0,0.0,0.0,-0.4193673842416327,-0.08375633325196896,0.7557669431031867,0.278115502802752,-0.6885170618734306
0.0,0.0,0.0,0.0,0.0,-2.0897070296068296,0.2108698918099245,0.278115502802752,5.5748520461241124,-4.698824175138387
0.0,0.0,0.0,0.0,0.0,1.416346708822498,-0.3732472428916459,-0.6885170618734306,-4.698824175138387,5.224458711493397
