index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,0.0003885200468555264,2.0913637298772034,2.0913085706472,0.007476576194399642,0.007476576194399642,-384.9426208891703,35.09530292831693
2,1,5.083333333333333,0.0003150054796840451,2.091396806704958,2.091335270494782,0.008240546728947844,0.015717122922491732,-384.9426208891703,35.09530292831693
3,1,5.166666666666667,1.645393516604797e-5,2.0914336575694707,2.09136470282198,0.00908388967975441,0.0248010125157735,-384.9426208891703,35.09530292831693
4,1,5.25,-0.00040675249953497894,2.091474682418508,2.0913971522095,0.010015071676549815,0.03481607695893974,-384.9426208891703,35.09530292831693
5,1,5.333333333333333,-0.0011115380244325894,2.0915207405320726,2.091432933747078,0.011043531023177991,0.04585956443620049,-384.9426208891703,35.09530292831693
6,1,5.416666666666667,-0.00209119515080426,2.0915730282827307,2.091472396025082,0.01217969307651758,0.05803906264829606,-384.9426208891703,35.09530292831693
7,1,5.5,-0.0036788516256318444,2.091635239063258,2.0915159260323097,0.013435211392652847,0.0714740104521572,-384.9426208891703,35.09530292831693
8,1,5.583333333333333,-0.007253465879385555,2.0917116947096415,2.091563952748802,0.014823155025059768,0.08629680673348757,-384.9426208891703,35.09530292831693
9,1,5.666666666666667,-0.013170244638582648,2.0918048688855713,2.0916168741475665,0.016358501445983543,0.1026302804769966,-384.9426208891703,35.09530292831693
10,1,5.75,-0.021796469489708457,2.0919232560330387,2.091675275301064,0.01806040607096017,0.12065500638200445,-384.9426208891703,35.09530292831693
11,1,5.833333333333333,-0.03516024478173847,2.092081963581699,2.091739815024899,0.019963689332938656,0.1405743189715986,-384.9426208891703,35.09530292831693
12,1,5.916666666666667,-0.056155373031436986,2.092303646303337,2.091811531327553,0.0221895156451173,0.1627085855200997,-384.9426208891703,35.09530292831693
13,1,6.0,-0.08907170765691794,2.0926243883059956,2.091893212858912,0.025384318764719492,0.18791848508679423,-384.9426208891703,35.09530292831693
14,1,6.083333333333333,-0.13808107393277894,2.0930878234099666,2.0919877906962725,0.03345631968437897,0.21710865502393029,-384.9426208891703,35.09530292831693
