run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0014288003135973842,1,236.027295913,0,44.773136350094894,126.69335846082147,0.1080500500175621,134.94777598997922,71.50375770245506,12.701084692150308,51.77231622485962
2,0.0014421004410618522,1,297.358277577,0,46.285355701537135,126.18121967377992,0.18419743687814208,139.26689759247546,69.42310090230117,12.038406654575077,52.55454237916517
3,0.0012514726142930988,1,299.067564063,1,45.33493047124736,126.48907746406779,0.20687463098406708,139.33096600728146,69.15523218912894,13.174997206727594,52.015823745116066
4,0.001271472548268942,1,281.874062133,0,45.02102969234484,126.53885593639815,0.1673416320045459,139.22147967098257,69.61261114163733,12.955723660036945,51.85262398409024
