index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.005860508818788913,2.081790732186316,2.0814950820473337,0.025972057361473636,0.025972057361473636,-769.5126293978988,41.096554812907414
2,1,5.083333333333333,-0.008128721215667153,2.0819569635869817,2.081600723644655,0.03088124138050067,0.05685329873847553,-769.5126293978988,41.096554812907414
3,1,5.166666666666667,-0.01104292892776536,2.0821577466308967,2.0817268551366763,0.036870865077485555,0.09372416352190169,-769.5126293978988,41.096554812907414
4,1,5.25,-0.014815413389272862,2.082401122663755,2.081877901024021,0.04422579645901319,0.13787802548889536,-769.5126293978988,41.096554812907414
5,1,5.333333333333333,-0.019820549013398674,2.0826979706925823,2.0820594974731743,0.05332915645957499,0.19096245360892988,-769.5126293978988,41.096554812907414
6,1,5.416666666666667,-0.02704789201940197,2.083060876430189,2.082279222665002,0.06470939133312106,0.2551927081440483,-769.5126293978988,41.096554812907414
7,1,5.5,-0.03754154984428535,2.0835011863246553,2.0825462844789646,0.07911526527801369,0.3332604442314442,-769.5126293978988,41.096554812907414
8,1,5.583333333333333,-0.05264246121463801,2.0840306330351477,2.082874645045482,0.09763875836857737,0.4292470836841424,-769.5126293978988,41.096554812907414
9,1,5.666666666666667,-0.07363299564519848,2.0846609798196103,2.0832543252606275,0.12191867722097467,0.5402355263741441,-769.5126293978988,41.096554812907414
10,1,5.75,-0.10233459008480089,2.0854255257735868,2.0837129545966073,0.15447285241344175,0.6743024430628801,-769.5126293978988,41.096554812907414
11,1,5.833333333333333,-0.1460047863614508,2.086363367718778,2.0842919025387823,0.1992498046962028,0.8435409968175649,-769.5126293978988,41.096554812907414
12,1,5.916666666666667,-0.2145131027718559,2.0875013572581556,2.085053525337968,0.2625109029711009,1.0661792197924862,-769.5126293978988,41.096554812907414
13,1,6.0,-0.3240662275371636,2.0888601082556653,2.086078845974382,0.3540558470435548,1.3659018183212484,-769.5126293978988,41.096554812907414
14,1,6.083333333333333,-0.49855008601340584,2.090404543723999,2.0874771017073828,0.48679785609849036,1.774641120758771,-769.5126293978988,41.096554812907414
15,1,6.166666666666667,-0.7630547410708002,2.09204120553716,2.0892359665501004,0.6248692126000175,2.288793984163522,-769.5126293978988,41.096554812907414
