uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,32.63440825372965,89.4068531404053,2,12.25
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,32.63440825372965,89.4068531404053,2,10.833333333333334
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,32.63440825372965,89.4068531404053,2,10.333333333333334
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,32.63440825372965,89.4068531404053,2,10.333333333333334
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,32.63440825372965,89.4068531404053,2,10.833333333333334
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,32.63440825372965,89.4068531404053,2,12.666666666666666
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,32.63440825372965,89.4068531404053,2,11.0
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,32.63440825372965,89.4068531404053,2,13.5
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,32.63440825372965,89.4068531404053,2,9.166666666666666
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,32.63440825372965,89.4068531404053,2,11.166666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,3,11.916666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,3,11.416666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,3,12.083333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,3,10.833333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,3,11.833333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,3,12.416666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,3,12.583333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,3,12.0
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,3,12.25
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,3,11.083333333333334
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,13.98317888300307,38.30901455630937,4,10.583333333333334
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,13.98317888300307,38.30901455630937,4,10.166666666666666
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,13.98317888300307,38.30901455630937,4,9.583333333333334
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,13.98317888300307,38.30901455630937,4,10.833333333333334
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,13.98317888300307,38.30901455630937,4,11.166666666666666
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,13.98317888300307,38.30901455630937,4,9.916666666666666
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,13.98317888300307,38.30901455630937,4,10.166666666666666
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,13.98317888300307,38.30901455630937,4,9.833333333333334
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,13.98317888300307,38.30901455630937,4,10.333333333333334
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,13.98317888300307,38.30901455630937,4,9.833333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,5,12.083333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,5,12.666666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,5,12.0
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,5,12.416666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,5,12.333333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,5,11.916666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,5,12.083333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,5,12.583333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,5,12.416666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,6.176233601238513,16.920717736123184,5,11.75
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,29.187939267425552,79.96473474451753,6,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,29.187939267425552,79.96473474451753,6,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,29.187939267425552,79.96473474451753,6,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,29.187939267425552,79.96473474451753,6,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,29.187939267425552,79.96473474451753,6,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,29.187939267425552,79.96473474451753,6,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,29.187939267425552,79.96473474451753,6,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,29.187939267425552,79.96473474451753,6,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,29.187939267425552,79.96473474451753,6,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,614.4577766982778,377.91968991293754,317.9695663162387,29.187939267425552,79.96473474451753,6,10.333333333333334
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,614.4577766982778,377.91968991293754,317.9695663162387,24.652881014872744,67.54026287983056,7,12.416666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,614.4577766982778,377.91968991293754,317.9695663162387,24.652881014872744,67.54026287983056,7,9.916666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,614.4577766982778,377.91968991293754,317.9695663162387,24.652881014872744,67.54026287983056,7,11.833333333333334
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,614.4577766982778,377.91968991293754,317.9695663162387,24.652881014872744,67.54026287983056,7,11.666666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,614.4577766982778,377.91968991293754,317.9695663162387,24.652881014872744,67.54026287983056,7,11.25
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,614.4577766982778,377.91968991293754,317.9695663162387,24.652881014872744,67.54026287983056,7,12.0
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,614.4577766982778,377.91968991293754,317.9695663162387,24.652881014872744,67.54026287983056,7,12.333333333333334
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,614.4577766982778,377.91968991293754,317.9695663162387,24.652881014872744,67.54026287983056,7,11.5
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,614.4577766982778,377.91968991293754,317.9695663162387,24.652881014872744,67.54026287983056,7,10.083333333333334
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,614.4577766982778,377.91968991293754,317.9695663162387,24.652881014872744,67.54026287983056,7,13.583333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,614.4577766982778,377.91968991293754,317.9695663162387,3.5127311726290085,9.623653587684482,8,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,614.4577766982778,377.91968991293754,317.9695663162387,3.5127311726290085,9.623653587684482,8,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,614.4577766982778,377.91968991293754,317.9695663162387,3.5127311726290085,9.623653587684482,8,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,614.4577766982778,377.91968991293754,317.9695663162387,3.5127311726290085,9.623653587684482,8,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,614.4577766982778,377.91968991293754,317.9695663162387,3.5127311726290085,9.623653587684482,8,7.916666666666667
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,614.4577766982778,377.91968991293754,317.9695663162387,3.5127311726290085,9.623653587684482,8,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,614.4577766982778,377.91968991293754,317.9695663162387,3.5127311726290085,9.623653587684482,8,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,614.4577766982778,377.91968991293754,317.9695663162387,3.5127311726290085,9.623653587684482,8,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,614.4577766982778,377.91968991293754,317.9695663162387,3.5127311726290085,9.623653587684482,8,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,614.4577766982778,377.91968991293754,317.9695663162387,3.5127311726290085,9.623653587684482,8,8.083333333333334
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,41.84538565326769,114.64170640439767,9,9.75
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,41.84538565326769,114.64170640439767,9,9.5
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,41.84538565326769,114.64170640439767,9,10.5
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,41.84538565326769,114.64170640439767,9,9.333333333333334
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,41.84538565326769,114.64170640439767,9,9.75
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,41.84538565326769,114.64170640439767,9,9.916666666666666
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,41.84538565326769,114.64170640439767,9,10.083333333333334
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,41.84538565326769,114.64170640439767,9,9.666666666666666
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,41.84538565326769,114.64170640439767,9,9.75
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,614.4577766982778,377.91968991293754,317.9695663162387,41.84538565326769,114.64170640439767,9,9.75
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,614.4577766982778,377.91968991293754,317.9695663162387,22.24904108571331,60.954583070703414,10,9.0
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,614.4577766982778,377.91968991293754,317.9695663162387,22.24904108571331,60.954583070703414,10,9.083333333333334
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,614.4577766982778,377.91968991293754,317.9695663162387,22.24904108571331,60.954583070703414,10,9.25
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,614.4577766982778,377.91968991293754,317.9695663162387,22.24904108571331,60.954583070703414,10,9.416666666666666
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,614.4577766982778,377.91968991293754,317.9695663162387,22.24904108571331,60.954583070703414,10,9.583333333333334
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,614.4577766982778,377.91968991293754,317.9695663162387,22.24904108571331,60.954583070703414,10,8.333333333333334
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,614.4577766982778,377.91968991293754,317.9695663162387,22.24904108571331,60.954583070703414,10,9.416666666666666
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,614.4577766982778,377.91968991293754,317.9695663162387,22.24904108571331,60.954583070703414,10,9.416666666666666
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,614.4577766982778,377.91968991293754,317.9695663162387,22.24904108571331,60.954583070703414,10,9.583333333333334
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,614.4577766982778,377.91968991293754,317.9695663162387,22.24904108571331,60.954583070703414,10,9.166666666666666
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,614.4577766982778,377.91968991293754,317.9695663162387,34.56588698390705,94.69842864041611,11,10.5
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,614.4577766982778,377.91968991293754,317.9695663162387,34.56588698390705,94.69842864041611,11,10.5
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,614.4577766982778,377.91968991293754,317.9695663162387,34.56588698390705,94.69842864041611,11,10.5
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,614.4577766982778,377.91968991293754,317.9695663162387,34.56588698390705,94.69842864041611,11,10.5
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,614.4577766982778,377.91968991293754,317.9695663162387,34.56588698390705,94.69842864041611,11,10.5
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,614.4577766982778,377.91968991293754,317.9695663162387,34.56588698390705,94.69842864041611,11,10.416666666666666
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,614.4577766982778,377.91968991293754,317.9695663162387,34.56588698390705,94.69842864041611,11,10.333333333333334
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,614.4577766982778,377.91968991293754,317.9695663162387,34.56588698390705,94.69842864041611,11,9.916666666666666
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,614.4577766982778,377.91968991293754,317.9695663162387,34.56588698390705,94.69842864041611,11,10.833333333333334
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,614.4577766982778,377.91968991293754,317.9695663162387,34.56588698390705,94.69842864041611,11,10.083333333333334
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,614.4577766982778,377.91968991293754,317.9695663162387,33.44941619622074,91.63968956434248,12,10.583333333333334
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,614.4577766982778,377.91968991293754,317.9695663162387,33.44941619622074,91.63968956434248,12,10.416666666666666
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,614.4577766982778,377.91968991293754,317.9695663162387,33.44941619622074,91.63968956434248,12,10.583333333333334
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,614.4577766982778,377.91968991293754,317.9695663162387,33.44941619622074,91.63968956434248,12,10.0
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,614.4577766982778,377.91968991293754,317.9695663162387,33.44941619622074,91.63968956434248,12,10.0
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,614.4577766982778,377.91968991293754,317.9695663162387,33.44941619622074,91.63968956434248,12,10.583333333333334
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,614.4577766982778,377.91968991293754,317.9695663162387,33.44941619622074,91.63968956434248,12,9.833333333333334
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,614.4577766982778,377.91968991293754,317.9695663162387,33.44941619622074,91.63968956434248,12,10.25
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,614.4577766982778,377.91968991293754,317.9695663162387,33.44941619622074,91.63968956434248,12,10.416666666666666
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,614.4577766982778,377.91968991293754,317.9695663162387,33.44941619622074,91.63968956434248,12,10.0
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,7.244497411451206,19.847386571430796,13,11.666666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,7.244497411451206,19.847386571430796,13,10.666666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,7.244497411451206,19.847386571430796,13,11.0
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,7.244497411451206,19.847386571430796,13,11.416666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,7.244497411451206,19.847386571430796,13,11.166666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,7.244497411451206,19.847386571430796,13,11.583333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,7.244497411451206,19.847386571430796,13,10.25
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,7.244497411451206,19.847386571430796,13,11.0
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,7.244497411451206,19.847386571430796,13,10.833333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,7.244497411451206,19.847386571430796,13,10.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,614.4577766982778,377.91968991293754,317.9695663162387,42.97120169489704,117.72604820445356,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,614.4577766982778,377.91968991293754,317.9695663162387,42.97120169489704,117.72604820445356,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,614.4577766982778,377.91968991293754,317.9695663162387,42.97120169489704,117.72604820445356,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,614.4577766982778,377.91968991293754,317.9695663162387,42.97120169489704,117.72604820445356,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,614.4577766982778,377.91968991293754,317.9695663162387,42.97120169489704,117.72604820445356,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,614.4577766982778,377.91968991293754,317.9695663162387,42.97120169489704,117.72604820445356,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,614.4577766982778,377.91968991293754,317.9695663162387,42.97120169489704,117.72604820445356,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,614.4577766982778,377.91968991293754,317.9695663162387,42.97120169489704,117.72604820445356,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,614.4577766982778,377.91968991293754,317.9695663162387,42.97120169489704,117.72604820445356,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,614.4577766982778,377.91968991293754,317.9695663162387,42.97120169489704,117.72604820445356,14,9.916666666666666
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,11.495075028669836,31.49248109344125,15,10.0
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,11.495075028669836,31.49248109344125,15,8.75
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,11.495075028669836,31.49248109344125,15,9.75
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,11.495075028669836,31.49248109344125,15,9.333333333333334
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,11.495075028669836,31.49248109344125,15,10.166666666666666
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,11.495075028669836,31.49248109344125,15,8.25
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,11.495075028669836,31.49248109344125,15,9.166666666666666
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,11.495075028669836,31.49248109344125,15,10.666666666666666
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,614.4577766982778,377.91968991293754,317.9695663162387,11.495075028669836,31.49248109344125,15,9.083333333333334
