index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.04715861400010935,2.0383266063585226,2.0381069647166092,1.6795178921177432e-6,1.6795178921177432e-6,-382.29213374252674,36.533285423155554
2,1,5.083333333333333,-0.07657350055304661,2.0384727570338006,2.0381069884916423,7.407469708659074e-6,9.086987600776818e-6,-382.29213374252674,36.533285423155554
3,1,5.166666666666667,-0.1134744523220645,2.0386820913738317,2.0381070983669067,3.423544594295049e-5,4.332028126503823e-5,-382.29213374252674,36.533285423155554
4,1,5.25,-0.1631547208199578,2.0390123908274953,2.0381076608106787,0.00017527966049344805,0.0002185581105875988,-382.29213374252674,36.533285423155554
5,1,5.333333333333333,-0.2314136132541106,2.03953307361658,2.0381112221518833,0.0011101583475616602,0.0013281476073922062,-382.29213374252674,36.533285423155554
6,1,5.416666666666667,-0.32009526098935753,2.0403277382121456,2.0381416608969154,0.009492918940391401,0.010811797121876332,-382.29213374252674,36.533285423155554
7,1,5.5,-0.42742274989627416,2.041501270325215,2.038472265098814,0.10311672453663662,0.11381651612462657,-382.29213374252674,36.533285423155554
8,1,5.583333333333333,-0.5463798972790355,2.043064122154537,2.040988713101636,0.7854941569112727,0.8978537967372383,-382.29213374252674,36.533285423155554
9,1,5.666666666666667,-0.6208398468043648,2.044089273018118,2.044373779269114,1.073856938641392,1.9525221505703896,-382.29213374252674,36.533285423155554
10,1,5.75,-0.6068836424175239,2.0438866690611577,2.0459181457188405,0.6641412420760718,2.433692780821932,-382.29213374252674,36.533285423155554
11,1,5.833333333333333,-0.5227241197086259,2.0428100942444636,2.0443760228138066,0.27475306010642114,1.953221160714008,-382.29213374252674,36.533285423155554
12,1,5.916666666666667,-0.446533250725721,2.0419995295597926,2.042202881939324,0.12449297307052709,1.2761463871812861,-382.29213374252674,36.533285423155554
13,1,6.0,-0.42406092291240927,2.0418955097080627,2.042018370081928,0.21641011705048388,1.2186589387018691,-382.29213374252674,36.533285423155554
14,1,6.083333333333333,-0.42332875013875604,2.0418527837843294,2.0426515632603004,0.410876729395768,1.4159398112320785,-382.29213374252674,36.533285423155554
15,1,6.166666666666667,-0.41178503812225214,2.0415213802613263,2.042139090246756,0.2378862948599469,1.256271124465591,-382.29213374252674,36.533285423155554
16,1,6.25,-0.43318888764953706,2.0413525075058727,2.04155550191072,0.07414347169935738,1.0744453877646087,-382.29213374252674,36.533285423155554
17,1,6.333333333333333,-0.521192213907817,2.041466393321528,2.041227735159787,0.026361615238188474,0.9723247193508144,-382.29213374252674,36.533285423155554
18,1,6.416666666666667,-0.6895841945660633,2.0419001780947217,2.0406128626682363,0.01900162705821489,0.7807519327650217,-382.29213374252674,36.533285423155554
19,1,6.5,-1.010525549925912,2.043065453255855,2.039433802337935,0.03237838819899698,0.4133979266376851,-382.29213374252674,36.533285423155554
20,1,6.583333333333333,-1.593762113970489,2.045718235085544,2.0388823305795305,0.07483974892554826,0.24157859347084903,-382.29213374252674,36.533285423155554
21,1,6.666666666666667,-2.5638162795483335,2.0503918381580415,2.039220038465257,0.1858433873111076,0.34679657217318016,-382.29213374252674,36.533285423155554
22,1,6.75,-4.094185034390607,2.0577439906901676,2.0406374369923705,0.46524082374667286,0.7884084336127777,-382.29213374252674,36.533285423155554
23,1,6.833333333333333,-6.171560245359257,2.068106726141741,2.0441583523596214,1.1047490158645155,1.8854026519359133,-382.29213374252674,36.533285423155554
24,1,6.916666666666667,-8.985565000724103,2.0822373551414346,2.052602331814253,2.637342580850615,4.516251642947693,-382.29213374252674,36.533285423155554
25,1,7.0,-12.71847312515439,2.0998147595493877,2.061283763280236,2.736297111037846,7.221082384842923,-382.29213374252674,36.533285423155554
26,1,7.083333333333333,-17.541240762876114,2.122416983933595,2.0731744524224243,3.9502102281255254,10.92580569690683,-382.29213374252674,36.533285423155554
27,1,7.166666666666667,-23.73833865876669,2.1510505960995774,2.083779436650549,4.983264712826438,14.229948276381569,-382.29213374252674,36.533285423155554
28,1,7.25,-31.632748129560706,2.1887876261569024,2.1067820798313908,8.139360574387984,21.396768248892123,-382.29213374252674,36.533285423155554
29,1,7.333333333333333,-41.05244396153477,2.2337371031123787,2.137180952155912,10.153974278264043,30.867994820742418,-382.29213374252674,36.533285423155554
30,1,7.416666666666667,-51.94979570325303,2.2853827143485548,2.185940368531999,15.992009370479105,46.05972545729576,-382.29213374252674,36.533285423155554
31,1,7.5,-63.96287837499926,2.3372015524639917,2.261020572301507,27.575247095840382,69.45209387709657,-382.29213374252674,36.533285423155554
32,1,7.583333333333333,-75.36606436076694,2.377771593078953,2.2629046038416174,12.90947940784875,70.03909228264295,-382.29213374252674,36.533285423155554
33,1,7.666666666666667,-89.80071928074132,2.4367595169654934,2.2841401356545408,14.270287710069343,76.65534209042573,-382.29213374252674,36.533285423155554
34,1,7.75,-107.06027698300989,2.5125075803743813,2.343455317478906,21.800961026589206,95.13588045420865,-382.29213374252674,36.533285423155554
35,1,7.833333333333333,-125.6060412060412,2.5935485606995425,2.408803638469976,26.411753616835902,115.49613420273869,-382.29213374252674,36.533285423155554
36,1,7.916666666666667,-145.49571917828234,2.6786645172153247,2.476555981295116,36.34136550387801,136.6053971655279,-382.29213374252674,36.533285423155554
37,1,8.0,-166.56791854037633,2.768207559254394,2.555817227441078,46.48234709730081,161.30043231688262,-382.29213374252674,36.533285423155554
