"date","dir_lat","dir_lng","dist","dur","length","start"
"2017-07-17","-0.43494677499998696","-0.2777558749995702","0.5100158592327637","0.06333333333333334","699.837957053","19:35:50"
"2017-07-21","-1.0266391500001306","-0.022153675001020192","1.0204585234871586","0.04055555555555555","1050.63104162","20:32:28"
"2017-07-24","-1.3421341999999332","-0.26840457500103165","1.3591708327713221","0.08611111111111111","1401.4096636","19:55:24"
"2017-07-25","-1.2300299249999849","-0.16142125000061255","1.2324355080529528","0.07666666666666666","1256.66487988","20:51:29"
"2017-07-26","-1.1993042250000407","-0.07224992499951917","1.1938959778962268","0.11611111111111111","1212.33307031","18:52:32"
"2017-07-27","-1.0839715250001356","-0.11388547499881306","1.0829088157660312","0.10805555555555556","1106.00572699","18:58:43"
"2017-07-28","-0.6789711749998849","-0.35679662499934645","0.7590809935751205","0.051111111111111114","797.833699424","20:19:41"
"2017-08-03","-0.647911499999993","-0.4144629750008811","0.7601029983807734","0.058333333333333334","915.381374362","18:41:15"
"2017-08-04","-1.260866949999846","-0.20294547500018753","1.2685137429280353","0.08888888888888889","1400.292271","19:58:21"
"2017-08-08","-1.072950350000078","-0.09763202500029848","1.0704902682056134","0.06805555555555555","1096.50027016","20:33:44"
"2017-07-07","0.58479022499997","0.2420205499996179","0.6271938816042125","0.185","774.956236706","09:45:23"
"2017-04-26","-0.599930424999911","-0.010130574999735131","0.596267039729035","0.16666666666666666","660.311361026","09:32:23"
"2017-05-25","-0.44162627499993184","0.09340167499990493","0.44821226995131214","0.024444444444444446","448.391374074","12:37:27"
"2017-06-02","-0.36614792500006027","0.06968944999965565","0.3701480995536278","0.05","407.08111335","12:22:56"
"2017-06-02","0.21062689999997583","-0.2445810249994814","0.31724240410425625","0.02666666666666667","349.384798306","14:08:21"
"2017-07-01","-0.3063663999999109","0.09941322500054746","0.31950168011632785","0.050277777777777775","354.540074609","12:27:50"
"2017-07-01","0.3046965249999741","-0.28699584999997185","0.41223317570145857","0.025833333333333333","412.841813743","14:53:15"
"2017-08-11","-0.35579469999989854","0.028053900000361766","0.3546293422240163","0.04027777777777778","514.61084349","16:21:53"
"2017-08-11","0.21162882500001698","-0.3311918750007113","0.38527532362486533","0.06444444444444444","471.029568973","17:22:23"
"2017-04-21","-0.6359997250000088","-0.34143377500016536","0.7142902045130134","0.03388888888888889","769.990013459","17:08:09"
"2017-02-18","0.5489435750001009","0.24035067500066987","0.5936936265952628","0.135","728.825490268","13:02:52"
"2017-05-15","0.023044275000155913","-0.10442285000055555","0.1043257274957432","0.012777777777777779","104.325727496","20:26:31"
"2017-06-26","-0.24090730000005553","-0.03996567500034587","0.2425519348941171","0.011111111111111112","242.551934894","15:55:29"
"2017-02-26","1.188171724999869","0.1383769750002589","1.1884326351402321","0.05416666666666667","1200.89040642","19:00:07"
"2017-02-26","-1.4129369000001402","-0.259053274999329","1.4266387348706002","0.0575","1457.67048272","21:32:33"
"2017-03-06","1.308848024999928","0.20127559999965747","1.3153892712396862","0.2088888888888889","1347.26697495","17:29:32"
"2017-03-17","1.3746410999999288","0.24970197500079047","1.387571413077351","0.07583333333333334","1414.5844864","17:11:18"
"2017-03-17","-1.2529628750000263","-0.18012384999927172","1.2574575580936702","0.11555555555555555","1279.36973822","19:47:29"
"2017-03-28","0.4034418000000327","0.03484472500061884","0.4023591224989413","0.1","440.19773016","16:01:02"
"2017-03-28","-0.20183222500003192","0.002560474999863516","0.20058773122439488","0.02666666666666667","208.251513469","17:39:29"
"2017-04-02","1.1970777249999274","0.2548229249989355","1.2152568467208884","0.059166666666666666","1255.84065093","17:34:21"
"2017-04-02","-1.2456154249999882","-0.12223484999988124","1.2435598270013086","0.07583333333333334","1263.78499454","19:56:56"
"2017-04-04","1.1109121749999462","0.1273558000011903","1.1109340243051933","0.1","1129.31257459","10:22:10"
"2017-04-04","-1.1319526000000197","-0.24881137499987496","1.1507312079973413","0.09111111111111111","1203.4996848","13:06:14"
"2017-04-16","-0.2697404749998341","-0.04842637499955096","0.2721806229239365","2.436111111111111","2637.4506177","17:18:56"
"2017-04-18","0.4088967249999053","0.17923325000152027","0.4423073035190677","0.16277777777777777","690.285335328","11:01:26"
"2017-04-18","-1.4154973750000035","-0.2810956250006303","1.4330950180072417","0.1413888888888889","1487.81621817","14:03:27"
"2017-04-20","1.2924832500001122","0.22932950000001925","1.3037197359426265","0.1925","1430.47389954","14:23:05"
"2017-04-20","-1.435535875000036","-0.28532597499944184","1.4534294410119586","0.10694444444444444","1499.67662594","16:16:44"
"2017-05-12","-1.450119449999998","-0.2708537249995942","1.4650493485060574","0.07527777777777778","1493.06346133","21:16:27"
"2017-05-15","-0.030837024999860897","-0.00935130000012059","0.031971351979973875","1.2161111111111111","3017.60470805","17:36:40"
"2017-05-25","-1.4565763000001095","-0.2335598500004128","1.465275565420066","0.07472222222222222","1500.39109028","15:40:47"
"2017-05-27","1.4809564750000568","0.2667347000005016","1.4944987762762962","0.08333333333333333","1539.04685774","10:24:42"
"2017-05-27","-1.3628406500000592","-0.18001252500113482","1.365651024115419","0.07055555555555555","1380.74099663","12:49:30"
"2017-06-11","-0.9455945500000743","0.03996567500034587","0.9404984119212457","0.06666666666666667","1026.40718949","19:10:27"
"2017-07-07","0.38229004999984467","0.0739198000000492","0.3866754003631352","0.026944444444444444","395.248103991","11:39:15"
"2017-07-18","0.5014078000000812","0.07815015000044277","0.5040663949951056","0.050555555555555555","582.76406985","16:57:23"
"2017-07-26","0.49383770000001187","0.07648027499991272","0.49638420476323253","0.11722222222222223","582.914743493","19:09:37"
"2017-08-02","1.294153125000049","0.2183083249993686","1.3035580980029793","0.10583333333333333","1351.47552128","16:41:28"
"2017-08-05","0.7191594999998664","-0.10787392499975255","0.7223631613413259","0.2","771.331512997","16:27:01"
"2017-05-10","0.31749889999988495","0.057777675001253574","0.3205033304471907","0.01638888888888889","320.503330447","19:23:56"
"2017-06-04","0.31026277499996113","0.05688707500033807","0.31327199104738973","0.008333333333333333","313.271991047","22:32:42"
"2017-06-14","0.20216619999997973","-0.016142124998795637","0.20151925037364546","0.009166666666666667","201.519250374","22:42:39"
"2017-06-16","0.14149407500010133","0.1672101500002352","0.21525393315075617","0.09388888888888888","533.459752907","18:07:03"
"2017-07-16","0.13681842500004104","0.09763202500029848","0.16595839290580958","0.009722222222222222","165.958392906","21:35:44"
"2017-07-30","1.174590074999948","0.1622005250002271","1.1779152630521479","0.0425","1196.78141573","23:51:36"
"2017-05-20","0.07959737499995292","0.157190900000219","0.17242591328763812","0.008333333333333333","172.425913288","17:26:28"
"2017-05-20","-0.8056590249999931","-0.05944755000020159","0.8027234740864276","0.043333333333333335","819.838199501","18:06:32"
"2017-05-20","1.0977758249998897","0.17066122500101422","1.1035317726628922","0.06055555555555556","1152.51585945","22:01:07"
"2017-05-21","0.20862305000009124","0.18001252500113482","0.2715998171965851","0.009166666666666667","271.599817197","19:19:11"
"2017-05-22","0.18402022500011297","0.2420205499996179","0.2984753313039446","0.19944444444444445","564.074559318","17:55:48"
"2017-05-23","-0.06289862499999184","-0.10876452500066805","0.1230666199142418","0.024166666666666666","173.627571264","19:54:37"
"2017-05-23","0.18591274999988314","0.09251107500057146","0.2055817059472044","0.008333333333333333","205.581705947","21:01:37"
"2017-05-24","0.40633625000004175","0.21496857499989055","0.4549240057315097","0.025","456.311128219","22:17:08"
"2017-05-25","-0.07648027500011048","-0.03484472499903681","0.08324588444052979","0.013333333333333334","83.2458844405","19:50:11"
"2017-05-26","-0.17923324999993825","0.005900225000923598","0.178207224394736","0.016666666666666666","178.207224395","12:32:01"
"2017-05-26","0.15407379999998105","0.05087552499969555","0.16094162813485444","1.4747222222222223","473.104563639","13:28:32"
"2017-05-27","-0.035735325000150066","-0.09340167499990493","0.09771853224872148","0.008333333333333333","97.7185322487","09:14:04"
"2017-05-27","0.12134425000015225","0.10286429999974445","0.15682180502828533","0.034722222222222224","156.821805028","12:47:23"
"2017-05-27","-0.11032307500009489","-0.0873901249992624","0.13883375090181596","0.030833333333333334","142.435210608","14:52:08"
"2017-05-27","-0.018591274999928988","-0.08059929999900532","0.08070216934241216","0.025","80.7021693424","18:17:23"
"2017-05-27","0.23400515000007954","0.09596214999976845","0.2506496882351403","0.11388888888888889","382.559430189","19:21:03"
"2017-05-28","0.024380174999947136","0.07302920000071574","0.0751907659371081","0.23333333333333334","241.92688401","10:27:53"
"2017-05-28","-0.051209500000038856","-0.040856274999679344","0.06461860101368891","0.01972222222222222","64.6186010137","12:21:58"
"2017-05-30","-0.13436927499989645","-0.20639655000096654","0.241455348533847","0.15","324.270591623","10:31:59"
"2017-05-30","0.06634969999997985","0.10609272499950358","0.12263978793892827","0.03361111111111111","148.527241779","14:46:03"
"2017-06-02","0.05788899999998374","0.06534777499954317","0.08582715344732157","0.025","85.8271534473","13:41:12"
"2017-06-02","-0.12635387499996262","-0.1732216999992957","0.2104110820610781","0.019444444444444445","210.411082061","21:14:21"
"2017-06-06","-0.009685275000068395","0.06879885000032218","0.06774459888556071","0.016666666666666666","67.7445988856","12:41:54"
"2017-07-20","-0.014360924999930936","0.09429227499923841","0.09300847202945108","0.18472222222222223","945.230395465","14:37:25"
"2017-07-24","-0.2504812500000095","-0.09173179999937489","0.2644882159956349","0.32555555555555554","1135.8156654","16:06:46"
"2017-07-30","-0.038963749999909196","0.15195862499919102","0.1530889402199772","0.28444444444444444","705.100428491","11:42:19"
"2017-07-30","-0.1793445750000527","-0.09173179999937489","0.19939466382085583","0.016666666666666666","206.832145669","20:46:16"
"2017-07-25","-0.3478906250000791","0.13848829999997783","0.3711363843034626","0.03138888888888889","405.145365598","13:33:16"
"2017-04-21","-0.11455342499989518","0.12824640000052376","0.16906800489196172","0.017222222222222222","190.671561424","20:33:26"
"2017-04-24","0.5437113000000617","0.253932324999602","0.5943098305289846","0.07111111111111111","710.456939866","10:57:30"
"2017-05-01","-0.4552079250000505","0.153739825001022","0.476539686652008","0.03333333333333333","555.570124557","20:35:45"
"2017-05-13","0.2049493250000721","-0.1274671249993272","0.23857395649053698","0.042222222222222223","288.282123802","19:19:26"
"2017-05-13","-0.261725075000098","0.09941322500054746","0.27755474605978464","0.021944444444444444","282.28981238","20:36:36"
"2017-05-14","-0.41179117500011214","0.14605839999984946","0.43327641627971897","0.030555555555555555","516.458040498","16:02:34"
"2017-06-15","0.21129485000006917","-0.16309112499956058","0.26336218282247875","0.025555555555555557","264.711921227","16:12:59"
"2017-06-15","-0.2602778499999946","0.2063965499993845","0.3276773175759724","0.0225","373.168739861","17:50:16"
"2017-05-19","0.21964422499995084","0.17411230000021122","0.27648544473207115","0.05361111111111111","488.368197912","19:44:13"
"2017-05-21","-1.2324790750001295","-0.06712897499979213","1.2265314926804733","0.0575","1239.35492391","19:12:50"
"2017-05-09","-1.3701881000000973","-0.1953753750003159","1.3748863484140912","0.06305555555555556","1387.92188368","13:06:26"
"2017-02-13","-0.022487650000176985","-0.1477282750003795","0.14571089555280883","0.08277777777777778","1195.74371796","10:11:21"
"2017-07-27","-0.28632790000007624","0.22598974999895916","0.3598373798084206","0.03166666666666667","383.088494471","16:13:07"
"2017-07-27","0.19403947499993143","-0.13158615000000182","0.23158706612914412","0.025","256.916073973","18:17:14"
"2017-04-27","1.150989175000011","0.3244010500004542","1.1867034289653864","0.2722222222222222","1279.09593755","08:38:21"
"2017-05-05","1.274114624999819","0.3311918750007113","1.3066637710430473","0.1836111111111111","1424.68091328","12:04:32"
"2017-08-06","-0.2321126249999139","-0.10108309999949548","0.2508249531024063","0.018055555555555554","278.121554194","19:29:52"
"2017-08-20","-0.31571770000003146","-0.17233109999996224","0.3558817584361193","0.0175","404.704118938","14:51:23"
"2017-05-12","-0.4321636499998946","0.16810074999956867","0.45965934472645786","0.06472222222222222","468.891461694","14:43:54"
"2017-05-16","-0.830595825000117","0.015251525001044186","0.8255444119694827","0.24194444444444443","832.216270321","17:27:01"
"2017-05-18","-0.26161374999998355","0.1240160500001302","0.28670796809323523","0.016666666666666666","286.707968093","15:08:26"
"2017-05-24","-0.4291578749999688","-0.153739825001022","0.45203941790374313","0.016666666666666666","452.039417904","18:26:14"
"2017-05-24","-0.5302409750000575","0.13503722499919882","0.5431207218871817","0.16416666666666666","616.162297676","23:01:26"
"2017-07-13","-0.4428508500000041","-0.3584664999998765","0.5619168434542451","0.14805555555555555","722.098772823","12:55:47"
"2017-07-24","0.060783449999992814","0.15040007499996194","0.15854954731256762","0.022222222222222223","193.666063979","10:57:14"
"2017-08-11","0.07659160000002717","-0.04241482500049045","0.08661611085635831","0.49722222222222223","543.472094743","18:01:04"
"2017-08-22","0.22498782499990674","-0.3151610750000526","0.37993904659290173","0.03222222222222222","446.128291838","20:18:25"
"2017-02-14","-0.045977224999999636","-0.07224992499951917","0.08394675824922748","0.5919444444444445","685.198290897","19:24:28"
"2017-04-16","1.2396038750001366","0.18001252499955278","1.244298061936845","0.058333333333333334","1263.53587271","19:55:07"
"2017-04-23","-1.4842962249999303","-0.23534104999907976","1.4927598814648202","0.08027777777777778","1520.59580225","18:27:26"
"2017-05-21","-1.1460908750001173","-0.1774520500012713","1.1519945072036237","0.058333333333333334","1172.85537359","18:32:53"
"2017-06-27","1.3267713499999612","0.24725282500064588","1.3403326596053409","0.10833333333333334","1613.79209286","17:08:04"
"2017-06-27","-1.3003873250001294","-0.17745204999968928","1.3037929043586376","0.07527777777777778","1324.36117043","20:09:03"
"2017-05-22","-0.3600250499998966","0.3278521249996512","0.4797108594499502","0.12861111111111112","589.850242269","16:30:17"
"2017-05-23","-0.23645430000002637","0.22676902500015572","0.3225985878864549","0.08305555555555555","625.669873423","18:33:16"
"2017-05-24","-0.33308440000008593","0.2097363000004446","0.38904470230039184","0.028055555555555556","448.148566488","13:51:55"
"2017-05-24","0.2203121750000442","-0.16554027500128718","0.2719702257913921","0.036944444444444446","280.932344114","14:41:40"
"2017-06-01","-0.26328362499992036","0.1427186500003714","0.29632134620879985","0.042777777777777776","334.153976425","09:55:26"
"2017-06-01","0.07725954999992278","-0.15707957499891806","0.1712771266718611","0.008333333333333333","171.277126672","10:27:58"
"2017-06-08","-0.3347542750000227","0.2335598500004128","0.40310092599132374","0.059444444444444446","473.893878887","11:01:05"
"2017-06-08","0.18056915000012497","-0.15886077500074905","0.23701329931575904","0.0225","272.30476303","12:10:30"
"2017-06-14","-0.2698517999999485","0.1750028999995447","0.31781965767140136","0.4033333333333333","689.666481257","18:17:26"
"2017-06-17","0.11455342499989518","-0.04753577500021749","0.1229060969658338","0.07416666666666667","123.208379615","13:02:03"
"2017-05-25","-0.6090590750000004","-0.13592782500011433","0.6195881344190222","0.049444444444444444","622.095092172","10:19:48"
"2017-08-20","0.052100100000163345","0.08405037499978434","0.09691390988638257","0.051944444444444446","313.367509886","22:06:52"
"2017-04-12","-0.3239557499999965","-0.16142125000061255","0.35832260225357476","0.5844444444444444","2556.47834401","11:58:55"
"2017-04-17","0.07892942499985955","-0.02627270000011279","0.08251094192494673","0.008333333333333333","82.5109419249","14:38:57"
"2017-04-18","-1.3635085999999548","-0.19615464999993046","1.3684187519849964","0.19972222222222222","1391.70830398","11:46:47"
"2017-05-25","-1.1996381999999886","-0.1622005250002271","1.2025864390913688","0.09833333333333333","1228.42541365","12:47:35"
"2017-05-31","-1.285469775000022","-0.20216620000057298","1.29255350017142","0.11666666666666667","1411.48747405","11:28:02"
"2017-06-06","-0.9926850250000319","-0.10876452499908602","0.9921679205249915","0.07472222222222222","1007.66834546","12:20:32"
"2017-06-20","-1.114140599999903","-0.1587494499994481","1.117945221640015","0.05","1155.86646109","15:30:16"
"2017-06-22","-0.8820279749999892","-0.054326599998892534","0.8781196963354069","0.03361111111111111","881.76721109","13:10:07"
"2017-06-27","-1.1346243999999976","-0.16309112499956058","1.1386917706928594","0.042777777777777776","1159.10597392","11:40:26"
"2017-07-01","-1.3335621750000206","-0.18268432499913523","1.3371459965122323","0.0475","1355.0244619","10:57:56"
"2017-07-01","1.1246051499999814","0.18513347500086183","1.1320587374211042","0.06805555555555555","1158.35176865","13:19:56"
"2017-07-03","-0.8498550499999415","-0.045865899999687446","0.8457319627381108","0.04138888888888889","857.443128499","13:43:25"
"2017-07-03","0.9396943249999418","0.08661084999964785","0.9376360930221187","0.06638888888888889","951.547058044","17:06:53"
"2017-07-06","-1.1508778500000942","-0.16899135000048418","1.1554935507071875","0.06111111111111111","1179.87163984","12:08:55"
"2017-07-07","-1.3756430249999698","-0.2564927999994655","1.3897271047412252","0.058611111111111114","1425.25917181","13:18:16"
"2017-07-10","-1.0110536500001275","-0.14694900000076494","1.0148996752786092","0.058611111111111114","1050.74537723","13:24:34"
"2017-07-19","-1.3649558250000582","-0.2564928000010475","1.3792811918068202","0.075","1424.11031374","12:58:14"
"2017-08-30","0.16108727499987374","-0.08839204999989683","0.18179364800697095","0.016944444444444446","205.271201572","14:56:38"
"2017-08-31","0.5306862750001198","0.14694899999918293","0.5464779951514417","0.08305555555555555","655.04885466","13:24:00"
"2017-05-26","-1.277231724999859","-0.13581649999881337","1.2761430199620556","0.07","1296.07192713","12:39:54"
"2017-05-30","0.5932509249999661","0.2157478499995051","0.625930398801622","0.03333333333333333","725.011019258","16:31:31"
"2017-06-14","1.4080386000000487","0.2548229250005175","1.4211216816184555","0.13722222222222222","1452.54391242","10:34:15"
"2017-06-29","1.255189374999942","0.1893638250012554","1.2609353158464554","0.075","1281.12454796","11:31:46"
"2017-07-10","1.2839112250000018","0.2667347000005016","1.3021151045032633","0.15361111111111111","1410.58097667","11:18:32"
"2017-07-10","-0.3954264000000988","-0.23946007499975439","0.4570459378050993","0.03972222222222222","487.754015328","12:53:32"
"2017-05-27","1.2201220000000832","0.15540969999997004","1.2219304481068987","0.041666666666666664","1241.3992803","08:22:47"
"2017-05-06","1.4519006500000493","0.36269685000027","1.4855149261656377","0.11722222222222223","1502.34081338","21:30:33"
"2017-04-28","-0.0017812000000512196","-0.051766124999029016","0.05048682847313474","0.058333333333333334","302.544530356","17:52:57"
"2017-04-29","0.049539625000102075","-0.09173180000095692","0.10206682129653322","0.015277777777777777","102.066821297","15:49:50"
"2017-05-12","0.0","0.0","0.0","0.019444444444444445","0.0","12:34:10"
"2017-05-24","1.2197880250001354","0.17578217500074125","1.2242219446135894","0.07555555555555556","1246.42089648","12:01:53"
"2017-05-26","1.2638727249999693","0.24124127500000334","1.2778035371939174","0.11527777777777778","1475.58801702","19:32:59"
"2017-08-03","-1.2089894999999113","-0.1758935000004602","1.2136127009626152","0.075","1239.16465658","14:46:54"
"2017-08-03","0.8009833749999328","0.03907507500101239","0.7968936816684297","0.05","804.748762393","15:47:31"
"2017-08-04","1.5234826249998705","0.28788644999930535","1.539756022387761","0.06666666666666667","1574.97627772","15:40:36"
"2017-08-21","1.0801864750000019","0.11288354999976065","1.0790672828044958","0.06666666666666667","1092.82198148","15:00:36"
"2017-08-26","-0.4713500499998349","0.17411230000021122","0.4982027136462055","0.059722222222222225","585.320602236","13:20:32"
"2017-08-26","0.23934874999983768","-0.19025442500058887","0.30160099002321056","0.043611111111111114","301.600990023","14:23:56"
"2017-05-19","1.0580327999999706","0.0882807250001779","1.0549428298199741","0.06555555555555556","1076.23928762","13:08:35"
"2017-05-20","1.0752881750001082","0.21652712500070168","1.0892174106041839","0.075","1125.58671157","20:14:09"
"2017-05-28","-0.9883433499999194","0.031393649999839825","0.9826497971893257","0.050833333333333335","1004.08409096","19:00:38"
"2017-06-23","-1.1576686749999558","-0.13169747499972076","1.1575809126372487","0.08305555555555555","1174.5540631","17:46:30"
"2017-07-10","0.7426490750000846","0.027163299999446267","0.7384876521276881","0.05138888888888889","822.331638624","18:38:15"
"2017-07-21","-0.9026231000000005","-0.07469907499966376","0.8999383515600512","0.050833333333333335","922.721419517","19:58:00"
"2017-08-08","1.4030289749998428","0.2259897500005412","1.4115626414081155","0.18638888888888888","1439.78605755","10:55:43"
"2017-08-08","-1.3256581000000034","-0.1884732250003399","1.3301291626686402","0.11555555555555555","1359.77329234","11:40:50"
"2017-08-09","1.2575271999999722","0.1333673500002508","1.2564195933745792","0.09583333333333334","1295.3103696","14:17:27"
"2017-08-10","1.149319300000074","0.12312544999921471","1.1484320234338579","0.10111111111111111","1216.41132383","16:12:04"
"2017-08-31","0.7251710500001135","-0.12657652499999372","0.7311285687563037","0.3622222222222222","1919.20907738","16:38:19"
"2017-08-31","1.075622150000056","0.21062689999977807","1.088443866694577","0.11027777777777778","1199.52368852","18:15:21"
"2017-08-31","-0.02927847500003855","0.1563002999993035","0.15509655850627718","0.5463888888888889","768.333112961","18:52:48"
"2017-08-31","-0.41179117499991436","-0.23779020000080636","0.4702971599528918","0.049166666666666664","567.452578638","20:05:42"
"2017-09-05","-1.2168935750001264","-0.10197370000041098","1.213374494857302","0.19361111111111112","1264.7636497","17:50:15"
"2017-06-04","0.3343089750001582","0.12145557499868467","0.352684189991972","0.024444444444444446","352.684189992","17:01:34"
"2017-02-08","-0.3012454499999861","0.05521719999980803","0.3041642935102245","0.030555555555555555","305.092173352","14:25:52"
"2017-02-08","-0.5495001999998822","-0.07380847499874825","0.5507882965133336","0.2011111111111111","711.155010502","22:00:34"
"2017-06-03","1.274337275000048","0.11800449999948769","1.2715944594293016","0.13083333333333333","1434.25390609","12:20:02"
"2017-08-31","1.3442493749999322","0.18513347499927982","1.3479901144402777","0.18444444444444444","1370.57954521","17:33:07"
"2017-08-31","-1.2070969749999434","-0.15463042500035548","1.2089927201842463","0.050277777777777775","1226.77826434","22:37:20"
"2017-06-19","0.30547579999998414","0.24291114999895136","0.384980460378924","0.0425","451.013800345","14:02:19"
"2017-06-27","0.43650532500000705","0.22086880000081416","0.48426173918854665","0.017222222222222222","485.690851859","10:08:20"
"2017-07-05","0.4127931000001533","0.31170999999927357","0.5104727621336808","0.01972222222222222","591.005920976","10:12:41"
"2017-07-14","0.16220052500002935","0.03228425000075532","0.16423085165618206","0.019444444444444445","164.250657002","11:06:59"
"2017-04-20","0.1596400499999681","0.15463042500035548","0.21882432949447223","0.1361111111111111","390.481273863","13:14:18"
"2017-04-20","-1.1455342499999406","-0.1214555750002667","1.1445218294346335","0.03361111111111111","1204.46612056","22:29:47"
"2017-05-01","0.2669573499999395","0.036514599999566855","0.26766752935716","0.008611111111111111","267.667529357","08:54:15"
"2017-06-07","-0.7514437500000285","0.05521719999980803","0.7486895426658731","0.04638888888888889","755.5182567","20:27:05"
"2017-06-19","0.027942575000049576","0.004341675000112489","0.028088742949307948","0.04555555555555556","28.0887429493","12:12:02"
"2017-06-21","0.3594684250001154","0.1511793500011585","0.3864233166632314","0.0425","490.302740686","17:44:37"
"2017-07-05","-1.1731428499998446","-0.1393788999993113","1.1737079208692482","0.05305555555555556","1190.26276306","14:04:49"
"2017-03-01","0.3370920999998551","0.2309993750005493","0.40362085239473716","0.016944444444444446","446.399560948","14:32:54"
"2017-03-01","-0.3577985499999809","-0.28877705000022086","0.45348644481727485","0.10416666666666667","660.508892961","19:41:46"
"2017-02-17","0.39598302500007776","0.14861887499971296","0.41932731003215046","0.016944444444444446","427.287502343","01:53:31"
"2017-02-22","0.14294130000000702","0.16821207499928761","0.21693297928705232","0.010277777777777778","216.932979287","23:46:12"
"2017-02-27","0.331303199999837","0.19025442499900685","0.3778685486272276","0.03","398.096871023","19:07:20"
"2017-02-27","-0.3147157749999903","-0.040744949999960416","0.31526248662985695","0.008333333333333333","315.26248663","21:49:28"
"2017-04-01","-1.3102952499998335","-0.2233179499993767","1.320183169226596","0.09805555555555556","1532.15327096","18:42:22"
"2017-05-19","0.9893452750001582","0.09251107499898943","0.9872953474666804","0.0375","1008.49001567","23:20:46"
"2017-04-12","1.018401099999968","0.0891713250010934","1.015768752855276","0.1","1032.72298793","18:59:31"
"2017-04-12","-1.34269082500011","-0.2530417250002685","1.3569121681142495","0.05416666666666667","1389.79475094","22:35:25"
"2017-04-13","-1.1777071749999883","-0.045865899999687446","1.171208546238101","0.05333333333333334","1190.02076272","22:05:21"
"2017-04-18","-1.218118150000001","-0.09173179999937489","1.21381127922844","0.13694444444444445","1374.20943506","22:16:35"
"2017-04-19","-1.3727485749999608","-0.1979358500001794","1.3777536125763727","0.05361111111111111","1423.62404281","20:57:05"
"2017-04-20","-1.111246149999894","-0.14093745000012242","1.1128203617489874","0.04694444444444444","1145.84431945","21:08:25"
"2017-04-21","-1.192624724999898","-0.16732147499995415","1.1963477917877454","0.05722222222222222","1218.48904599","21:14:10"
"2017-04-24","-1.5043347249999626","-0.28955632499983536","1.5213513671348178","0.095","1558.61543553","19:45:25"
"2017-04-25","-1.363397275000038","-0.1487301999994319","1.362619250840375","0.10694444444444444","1386.91657013","21:29:30"
"2017-04-26","-1.1219333500000035","-0.09429227500082042","1.118711020500291","0.05444444444444444","1133.1565396","21:39:45"
"2017-04-27","-0.9308996499999979","-0.1392675749995924","0.934994482530306","0.12","1184.53493799","21:59:41"
