index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-1.0339548057789072e-7,2.1274824791507254,2.1274824780622663,7.216186516675054e-38,7.216186516675054e-38,-745.2085170875736,38.746085914707216
2,1,5.083333333333333,-0.0003202153415514808,2.1274834961575966,2.1274824780622663,5.641079644046937e-36,5.713241509213687e-36,-745.2085170875736,38.746085914707216
3,1,5.166666666666667,-0.0013630003779662489,2.1274868254839228,2.1274824780622663,4.416286664521921e-34,4.473419079614058e-34,-745.2085170875736,38.746085914707216
4,1,5.25,-0.002768865185969328,2.1274914531518156,2.1274824780622663,3.4575613512545257e-32,3.5022955420506665e-32,-745.2085170875736,38.746085914707216
5,1,5.333333333333333,-0.006123009860845897,2.127503858951599,2.1274824780622663,2.707020311341123e-30,2.7420432667616298e-30,-745.2085170875736,38.746085914707216
6,1,5.416666666666667,-0.013210969708893834,2.1275319705556766,2.1274824780622663,2.119472486363339e-28,2.1468929190309553e-28,-745.2085170875736,38.746085914707216
7,1,5.5,-0.023648383570748877,2.127575205892973,2.1274824780622663,1.6603272222676747e-26,1.681796151457984e-26,-745.2085170875736,38.746085914707216
8,1,5.583333333333333,-0.03878209240163185,2.1276405972529173,2.1274824780622663,1.3029247609096802e-24,1.31974272242426e-24,-745.2085170875736,38.746085914707216
9,1,5.666666666666667,-0.060477554436359424,2.1277418778433503,2.1274824780622663,1.0235329162262675e-22,1.0367303434505101e-22,-745.2085170875736,38.746085914707216
10,1,5.75,-0.0927634569871706,2.127902023360082,2.1274824780622663,8.064349245382046e-21,8.168022279727097e-21,-745.2085170875736,38.746085914707216
11,1,5.833333333333333,-0.14691178833915539,2.1281871003703308,2.1274824780622663,6.469119406424707e-19,6.550799629221978e-19,-745.2085170875736,38.746085914707216
12,1,5.916666666666667,-0.2260654256520014,2.128612446575854,2.127482478062271,1.5592349813726334e-12,1.5592356364525963e-12,-745.2085170875736,38.746085914707216
13,1,6.0,-0.33995131146024066,2.1292753011129,2.1274824781807284,3.738400606464923e-8,3.738556530028568e-8,-745.2085170875736,38.746085914707216
14,1,6.083333333333333,-0.5135019681256728,2.130290047257001,2.1274858751868515,0.0010720622767357267,0.001072099662301027,-745.2085170875736,38.746085914707216
15,1,6.166666666666667,-0.7737083344007123,2.131722106764846,2.1306492005686484,0.9983148950377014,0.9993869947000025,-745.2085170875736,38.746085914707216
16,1,6.25,-1.1017291411672123,2.1324962852438616,2.130651142983788,0.0006130074312259869,1.0000000021312285,-745.2085170875736,38.746085914707216
17,1,6.333333333333333,-1.646799461606779,2.1337442745314283,2.1306511435331257,1.7336560433308685e-7,1.0000001754968328,-745.2085170875736,38.746085914707216
18,1,6.416666666666667,-2.5009490206208334,2.1357576561773994,2.1306511859207764,1.3377132596253927e-5,1.0000135526294291,-745.2085170875736,38.746085914707216
19,1,6.5,-3.913457573715565,2.1390466397586168,2.1306538723144692,0.0008477998668139983,1.000861352496243,-745.2085170875736,38.746085914707216
20,1,6.583333333333333,-6.215987032175003,2.1441833702431534,2.1339240968705773,1.032051240530219,2.0329125930252525,-745.2085170875736,38.746085914707216
21,1,6.666666666666667,-9.496797501363838,2.150612113787083,2.1351047328471084,0.3725973240607203,2.4055098881916477,-745.2085170875736,38.746085914707216
22,1,6.75,-14.10241075325503,2.1598622742317133,2.1381461789916885,0.9606759906692783,3.365360874770947,-745.2085170875736,38.746085914707216
23,1,6.833333333333333,-20.80484271544862,2.172686039551465,2.1472320466248584,3.631223927547733,6.232772821935763,-745.2085170875736,38.746085914707216
24,1,6.916666666666667,-30.082677294498104,2.188125429149977,2.1530599886979083,3.002588819856589,8.072014972750262,-745.2085170875736,38.746085914707216
25,1,7.0,-42.383585430511644,2.2093428624653093,2.1552948502692395,1.0000015077162105,8.777315669240629,-745.2085170875736,38.746085914707216
26,1,7.083333333333333,-58.69729077640355,2.2400982533311513,2.1639152968785145,3.497845135677323,11.497845242783109,-745.2085170875736,38.746085914707216
27,1,7.166666666666667,-79.84649576028306,2.2821274046898226,2.1787806278298647,6.491131146253188,16.18919991460865,-745.2085170875736,38.746085914707216
28,1,7.25,-105.96693817570072,2.3370719749076287,2.2015505190459512,9.207387634342416,23.375157353641896,-745.2085170875736,38.746085914707216
29,1,7.333333333333333,-137.4178214789757,2.4064580205810557,2.2669015362569187,20.80400151186715,43.99930631504646,-745.2085170875736,38.746085914707216
30,1,7.416666666666667,-168.8563620015993,2.4768288764208837,2.295428443911726,9.227785600885081,53.00212246068752,-745.2085170875736,38.746085914707216
31,1,7.5,-205.75138401473995,2.5649874028667314,2.358700997616239,21.22648807091567,72.97032844220584,-745.2085170875736,38.746085914707216
32,1,7.583333333333333,-247.09100673638835,2.661424032108178,2.3980672682164625,19.639079216916645,85.39394269587515,-745.2085170875736,38.746085914707216
33,1,7.666666666666667,-293.1919741781631,2.777113082371524,2.5307360409933675,47.059774020411844,127.26292422135953,-745.2085170875736,38.746085914707216
34,1,7.75,-334.7489760558304,2.879851394921709,2.6272583338490634,37.93758340921052,157.7244262898857,-745.2085170875736,38.746085914707216
35,1,7.833333333333333,-374.533586254492,2.981280185621469,2.6898050037681687,27.956520878527314,177.46355036942555,-745.2085170875736,38.746085914707216
36,1,7.916666666666667,-416.7249647718135,3.09230748122015,2.824737177841266,54.37443078284318,220.0468394525322,-745.2085170875736,38.746085914707216
37,1,8.0,-458.420264948494,3.1902356998349553,2.9026299881190445,46.4892962513714,244.62905700249436,-745.2085170875736,38.746085914707216
38,1,8.083333333333334,-499.0750392972484,3.2917432985457036,2.9711049307637607,49.80248907523562,266.23908661640587,-745.2085170875736,38.746085914707216
39,1,8.166666666666666,-538.6220961587652,3.398867050028541,3.0912087534108235,65.00103116963481,304.1426914082134,-745.2085170875736,38.746085914707216
40,1,8.25,-573.0049192275472,3.4976076089500436,3.1601601145254063,49.47623940207874,325.90307408332956,-745.2085170875736,38.746085914707216
41,1,8.333333333333334,-604.3910575950639,3.600132511971507,3.2834700894469186,68.855377469464,364.8185095232774,-745.2085170875736,38.746085914707216
42,1,8.416666666666666,-629.7896112119664,3.690464490241335,3.438520235255539,72.006620116289,413.75083590652764,-745.2085170875736,38.746085914707216
43,1,8.5,-649.4800892501886,3.7585327232214136,3.5491812470298374,58.306294330995726,448.67438091708397,-745.2085170875736,38.746085914707216
44,1,8.583333333333334,-665.7058200322118,3.812078877367092,3.6626324453994177,62.08421352256965,484.47848183062547,-745.2085170875736,38.746085914707216
45,1,8.666666666666666,-678.0575784522229,3.8493922632317554,3.720739433911391,54.763443887750036,502.8164853983562,-745.2085170875736,38.746085914707216
46,1,8.75,-688.7206517511996,3.880729838421091,3.7577617269832038,57.5296089855936,514.5003630148425,-745.2085170875736,38.746085914707216
47,1,8.833333333333334,-696.9636420858984,3.9090635521822565,3.810266633794096,69.66433834687203,531.0704037806466,-745.2085170875736,38.746085914707216
