run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08102881089348812,1,2106.383910166,1,500.0,0.4600206647025465,-27.744144527463632,107.89589502866377,47.67493783846652,38.20048485602177,81.17596565962072
2,0.08102881173642573,1,716.98709907,0,500.0,0.44904901960080473,-27.780911594640976,107.890734227456,47.67566679987228,38.22138085349997,81.18348587961871
