index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.0014465323188036455,2.0408363851268208,2.040829202648185,2.060843028380047e-54,2.060843028380047e-54,-297.55613631432954,32.42597894332691
2,1,5.083333333333333,-0.00268151241384451,2.0408438071313695,2.040829202648185,9.573878977567637e-49,9.57389958599792e-49,-297.55613631432954,32.42597894332691
3,1,5.166666666666667,-0.005787113490746083,2.0408661082552446,2.040829202648185,4.440470815298812e-43,4.4404803891983976e-43,-297.55613631432954,32.42597894332691
4,1,5.25,-0.011836258340699768,2.0409093673586733,2.040829202648185,2.0800654569403434e-37,2.0800698974207325e-37,-297.55613631432954,32.42597894332691
5,1,5.333333333333333,-0.022066450746211122,2.040986727763329,2.040829202648185,9.48090622297737e-32,9.480927023676344e-32,-297.55613631432954,32.42597894332691
6,1,5.416666666666667,-0.03716121644117564,2.041106584971049,2.040829202648185,3.988177934152318e-26,3.9881874150793417e-26,-297.55613631432954,32.42597894332691
7,1,5.5,-0.0575818212541048,2.0412728284476174,2.040829202648185,1.2279896491904808e-20,1.227993637377896e-20,-297.55613631432954,32.42597894332691
8,1,5.583333333333333,-0.08428850616866367,2.0415119077668837,2.040829202648185,1.6252629412200773e-15,1.625275221156451e-15,-297.55613631432954,32.42597894332691
9,1,5.666666666666667,-0.11945574146285937,2.0418762357059097,2.0408292026482813,2.995802113674316e-11,2.9959646411964316e-11,-297.55613631432954,32.42597894332691
10,1,5.75,-0.16950522843365604,2.0425229495903023,2.040829202694755,1.4436464233548346e-8,1.446642387996031e-8,-297.55613631432954,32.42597894332691
11,1,5.833333333333333,-0.2380879045576331,2.0436534505593933,2.0408292055864328,8.982616526281858e-7,9.127280765081461e-7,-297.55613631432954,32.42597894332691
12,1,5.916666666666667,-0.32505279669027565,2.0453990966334517,2.044072223913137,1.007401006489833,1.0074019192179096,-297.55613631432954,32.42597894332691
13,1,6.0,-0.3927692628218216,2.0461787071638216,2.046509158828762,0.7570017954980586,1.7644037118182474,-297.55613631432954,32.42597894332691
14,1,6.083333333333333,-0.42915016026354286,2.0459476112052446,2.0468163060882727,0.23474779057707104,1.8598149698503217,-297.55613631432954,32.42597894332691
15,1,6.166666666666667,-0.4760905305523244,2.0455884027720828,2.044049071806429,0.0008480141099721822,1.000210021655098,-297.55613631432954,32.42597894332691
16,1,6.25,-0.5907355936648995,2.0467073622685037,2.0440483957056186,4.804242587934231e-7,0.9999999998272782,-297.55613631432954,32.42597894332691
17,1,6.333333333333333,-0.7546261712489354,2.048384053857776,2.047267588839551,1.0000000235941462,2.000000023417723,-297.55613631432954,32.42597894332691
18,1,6.416666666666667,-0.939287852963088,2.0491336007931156,2.0469866494869886,1.3094795965679744e-6,1.9127299071178818,-297.55613631432954,32.42597894332691
19,1,6.5,-1.21478106142434,2.050467390893854,2.0458331593069015,0.554412025052245,1.5544133478719995,-297.55613631432954,32.42597894332691
20,1,6.583333333333333,-1.6371832835442846,2.0533437242665853,2.047267559710839,0.44557828820455886,1.9999909749663656,-297.55613631432954,32.42597894332691
21,1,6.666666666666667,-2.2224986005992005,2.0573550118268935,2.047358417991979,0.03391992687260412,2.0282149054679377,-297.55613631432954,32.42597894332691
22,1,6.75,-3.1317057988020567,2.0641370687313594,2.051751598461019,1.929235800069714,3.3928986600307223,-297.55613631432954,32.42597894332691
23,1,6.833333333333333,-4.278351262674034,2.0724633059215134,2.0542347953117504,1.1394620472656465,4.164271114555708,-297.55613631432954,32.42597894332691
24,1,6.916666666666667,-5.8303382928357985,2.08360047923724,2.0752471676138007,6.817949367474937,10.691488315741651,-297.55613631432954,32.42597894332691
25,1,7.0,-7.464476821426998,2.088895499864467,2.0721685509363947,1.1288204223850142,9.735156520180421,-297.55613631432954,32.42597894332691
26,1,7.083333333333333,-9.85171056447743,2.0994624431865394,2.068710932203849,2.728628897000421,8.66109271901631,-297.55613631432954,32.42597894332691
27,1,7.166666666666667,-13.266929857879989,2.1191101525306424,2.073615717428129,2.406625241992871,10.184699764610055,-297.55613631432954,32.42597894332691
28,1,7.25,-17.80399840900106,2.147484559918778,2.0983029403861906,7.776679539365412,17.853461007987075,-297.55613631432954,32.42597894332691
