uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,8.490979820883993,22.061826558692676,3,11.166666666666666
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,8.490979820883993,22.061826558692676,3,10.416666666666666
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,8.490979820883993,22.061826558692676,3,9.416666666666666
L0508174958_627D,4.24193,2.307,2.3069999,0.0,1.0,10.0,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,8.490979820883993,22.061826558692676,3,11.25
L0525163655_6B6D,14.260836,14.016,13.978444,-0.75555563,0.7930119,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,28.545607943774645,74.16909058234356,4,9.166666666666666
L0525163655_6B6D,14.260836,14.016,13.978444,-0.75555563,0.7930119,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,28.545607943774645,74.16909058234356,4,9.416666666666666
L0525163655_6B6D,14.260836,14.016,13.978444,-0.75555563,0.7930119,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,28.545607943774645,74.16909058234356,4,9.333333333333334
L0525163655_6B6D,14.260836,14.016,13.978444,-0.75555563,0.7930119,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,28.545607943774645,74.16909058234356,4,8.333333333333334
L0525163655_6B6D,14.260836,14.016,13.978444,-0.75555563,0.7930119,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,28.545607943774645,74.16909058234356,4,9.75
L0525163655_6B6D,14.260836,14.016,13.978444,-0.75555563,0.7930119,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,28.545607943774645,74.16909058234356,4,9.75
L0525163655_6B6D,14.260836,14.016,13.978444,-0.75555563,0.7930119,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,28.545607943774645,74.16909058234356,4,9.333333333333334
L0525163655_6B6D,14.260836,14.016,13.978444,-0.75555563,0.7930119,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,28.545607943774645,74.16909058234356,4,9.75
L0525163655_6B6D,14.260836,14.016,13.978444,-0.75555563,0.7930119,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,28.545607943774645,74.16909058234356,4,9.916666666666666
L0525163655_6B6D,14.260836,14.016,13.978444,-0.75555563,0.7930119,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,28.545607943774645,74.16909058234356,4,10.25
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,32.56829703220328,84.62110799854072,5,10.166666666666666
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,32.56829703220328,84.62110799854072,5,10.25
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,32.56829703220328,84.62110799854072,5,10.916666666666666
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,32.56829703220328,84.62110799854072,5,9.833333333333334
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,32.56829703220328,84.62110799854072,5,10.583333333333334
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,32.56829703220328,84.62110799854072,5,11.25
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,32.56829703220328,84.62110799854072,5,9.833333333333334
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,32.56829703220328,84.62110799854072,5,10.416666666666666
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,32.56829703220328,84.62110799854072,5,10.416666666666666
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,32.56829703220328,84.62110799854072,5,10.166666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,810.8347718317616,422.3299342254041,476.83092614506006,32.79847604094292,85.21917435547347,6,12.333333333333334
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,810.8347718317616,422.3299342254041,476.83092614506006,32.79847604094292,85.21917435547347,6,13.166666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,810.8347718317616,422.3299342254041,476.83092614506006,32.79847604094292,85.21917435547347,6,12.416666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,810.8347718317616,422.3299342254041,476.83092614506006,32.79847604094292,85.21917435547347,6,12.416666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,810.8347718317616,422.3299342254041,476.83092614506006,32.79847604094292,85.21917435547347,6,13.0
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,810.8347718317616,422.3299342254041,476.83092614506006,32.79847604094292,85.21917435547347,6,13.0
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,810.8347718317616,422.3299342254041,476.83092614506006,32.79847604094292,85.21917435547347,6,12.75
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,810.8347718317616,422.3299342254041,476.83092614506006,32.79847604094292,85.21917435547347,6,12.75
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,810.8347718317616,422.3299342254041,476.83092614506006,32.79847604094292,85.21917435547347,6,11.833333333333334
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,810.8347718317616,422.3299342254041,476.83092614506006,32.79847604094292,85.21917435547347,6,12.333333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,14.343171376068751,37.26737854471665,7,9.916666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,14.343171376068751,37.26737854471665,7,9.916666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,14.343171376068751,37.26737854471665,7,9.833333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,14.343171376068751,37.26737854471665,7,10.083333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,14.343171376068751,37.26737854471665,7,10.166666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,14.343171376068751,37.26737854471665,7,9.916666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,14.343171376068751,37.26737854471665,7,9.666666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,14.343171376068751,37.26737854471665,7,10.083333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,14.343171376068751,37.26737854471665,7,9.75
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,810.8347718317616,422.3299342254041,476.83092614506006,14.343171376068751,37.26737854471665,7,10.083333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,810.8347718317616,422.3299342254041,476.83092614506006,29.38419110902281,76.34795294416912,8,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,810.8347718317616,422.3299342254041,476.83092614506006,29.38419110902281,76.34795294416912,8,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,810.8347718317616,422.3299342254041,476.83092614506006,29.38419110902281,76.34795294416912,8,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,810.8347718317616,422.3299342254041,476.83092614506006,29.38419110902281,76.34795294416912,8,13.25
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,810.8347718317616,422.3299342254041,476.83092614506006,29.38419110902281,76.34795294416912,8,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,810.8347718317616,422.3299342254041,476.83092614506006,29.38419110902281,76.34795294416912,8,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,810.8347718317616,422.3299342254041,476.83092614506006,29.38419110902281,76.34795294416912,8,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,810.8347718317616,422.3299342254041,476.83092614506006,29.38419110902281,76.34795294416912,8,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,810.8347718317616,422.3299342254041,476.83092614506006,29.38419110902281,76.34795294416912,8,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,810.8347718317616,422.3299342254041,476.83092614506006,29.38419110902281,76.34795294416912,8,13.333333333333334
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,810.8347718317616,422.3299342254041,476.83092614506006,9.844199717171284,25.57785218558601,9,10.083333333333334
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,810.8347718317616,422.3299342254041,476.83092614506006,9.844199717171284,25.57785218558601,9,10.166666666666666
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,810.8347718317616,422.3299342254041,476.83092614506006,9.844199717171284,25.57785218558601,9,10.0
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,810.8347718317616,422.3299342254041,476.83092614506006,9.844199717171284,25.57785218558601,9,9.833333333333334
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,810.8347718317616,422.3299342254041,476.83092614506006,9.844199717171284,25.57785218558601,9,10.083333333333334
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,810.8347718317616,422.3299342254041,476.83092614506006,9.844199717171284,25.57785218558601,9,9.833333333333334
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,810.8347718317616,422.3299342254041,476.83092614506006,9.844199717171284,25.57785218558601,9,9.916666666666666
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,810.8347718317616,422.3299342254041,476.83092614506006,9.844199717171284,25.57785218558601,9,9.5
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,810.8347718317616,422.3299342254041,476.83092614506006,9.844199717171284,25.57785218558601,9,10.083333333333334
L0516111321_1561,4.9179726,4.889,4.8889999,-0.90704554,0.21794982,10.5,0.75512034,810.8347718317616,422.3299342254041,476.83092614506006,9.844199717171284,25.57785218558601,9,9.916666666666666
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,16.237526622906767,42.1894179062398,10,9.833333333333334
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,16.237526622906767,42.1894179062398,10,9.166666666666666
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,16.237526622906767,42.1894179062398,10,9.416666666666666
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,16.237526622906767,42.1894179062398,10,9.5
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,16.237526622906767,42.1894179062398,10,8.583333333333334
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,16.237526622906767,42.1894179062398,10,8.916666666666666
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,16.237526622906767,42.1894179062398,10,9.0
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,16.237526622906767,42.1894179062398,10,8.75
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,16.237526622906767,42.1894179062398,10,8.416666666666666
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,810.8347718317616,422.3299342254041,476.83092614506006,16.237526622906767,42.1894179062398,10,9.0
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,34.726376616069295,90.22837341236323,11,12.5
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,34.726376616069295,90.22837341236323,11,12.333333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,34.726376616069295,90.22837341236323,11,12.833333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,34.726376616069295,90.22837341236323,11,11.833333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,34.726376616069295,90.22837341236323,11,11.333333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,34.726376616069295,90.22837341236323,11,11.416666666666666
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,34.726376616069295,90.22837341236323,11,12.333333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,34.726376616069295,90.22837341236323,11,10.416666666666666
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,34.726376616069295,90.22837341236323,11,12.583333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,34.726376616069295,90.22837341236323,11,12.166666666666666
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,810.8347718317616,422.3299342254041,476.83092614506006,6.502411574956047,16.894996738430702,12,12.083333333333334
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,810.8347718317616,422.3299342254041,476.83092614506006,6.502411574956047,16.894996738430702,12,12.75
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,810.8347718317616,422.3299342254041,476.83092614506006,6.502411574956047,16.894996738430702,12,11.75
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,810.8347718317616,422.3299342254041,476.83092614506006,6.502411574956047,16.894996738430702,12,11.75
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,810.8347718317616,422.3299342254041,476.83092614506006,6.502411574956047,16.894996738430702,12,10.166666666666666
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,810.8347718317616,422.3299342254041,476.83092614506006,6.502411574956047,16.894996738430702,12,10.166666666666666
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,810.8347718317616,422.3299342254041,476.83092614506006,6.502411574956047,16.894996738430702,12,11.583333333333334
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,810.8347718317616,422.3299342254041,476.83092614506006,6.502411574956047,16.894996738430702,12,9.75
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,810.8347718317616,422.3299342254041,476.83092614506006,6.502411574956047,16.894996738430702,12,9.666666666666666
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,810.8347718317616,422.3299342254041,476.83092614506006,6.502411574956047,16.894996738430702,12,10.75
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,810.8347718317616,422.3299342254041,476.83092614506006,31.0287601061395,80.62098111565926,13,8.666666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,810.8347718317616,422.3299342254041,476.83092614506006,31.0287601061395,80.62098111565926,13,8.833333333333334
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,810.8347718317616,422.3299342254041,476.83092614506006,31.0287601061395,80.62098111565926,13,8.666666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,810.8347718317616,422.3299342254041,476.83092614506006,31.0287601061395,80.62098111565926,13,8.916666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,810.8347718317616,422.3299342254041,476.83092614506006,31.0287601061395,80.62098111565926,13,8.833333333333334
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,810.8347718317616,422.3299342254041,476.83092614506006,31.0287601061395,80.62098111565926,13,8.666666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,810.8347718317616,422.3299342254041,476.83092614506006,31.0287601061395,80.62098111565926,13,8.833333333333334
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,810.8347718317616,422.3299342254041,476.83092614506006,31.0287601061395,80.62098111565926,13,8.666666666666666
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,810.8347718317616,422.3299342254041,476.83092614506006,31.0287601061395,80.62098111565926,13,8.833333333333334
L0418201900,15.501371,16.171,16.171,-1.1948786,0.21625219,9.5,0.48543462,810.8347718317616,422.3299342254041,476.83092614506006,31.0287601061395,80.62098111565926,13,8.75
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,810.8347718317616,422.3299342254041,476.83092614506006,63.06708074475398,163.8650693211721,14,12.416666666666666
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,810.8347718317616,422.3299342254041,476.83092614506006,63.06708074475398,163.8650693211721,14,12.0
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,810.8347718317616,422.3299342254041,476.83092614506006,63.06708074475398,163.8650693211721,14,12.5
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,810.8347718317616,422.3299342254041,476.83092614506006,63.06708074475398,163.8650693211721,14,12.416666666666666
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,810.8347718317616,422.3299342254041,476.83092614506006,63.06708074475398,163.8650693211721,14,12.166666666666666
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,810.8347718317616,422.3299342254041,476.83092614506006,63.06708074475398,163.8650693211721,14,12.5
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,810.8347718317616,422.3299342254041,476.83092614506006,63.06708074475398,163.8650693211721,14,12.166666666666666
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,810.8347718317616,422.3299342254041,476.83092614506006,63.06708074475398,163.8650693211721,14,12.166666666666666
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,810.8347718317616,422.3299342254041,476.83092614506006,63.06708074475398,163.8650693211721,14,11.916666666666666
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,810.8347718317616,422.3299342254041,476.83092614506006,63.06708074475398,163.8650693211721,14,11.25
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,30.098964457781516,78.20512443459067,15,9.583333333333334
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,30.098964457781516,78.20512443459067,15,9.75
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,30.098964457781516,78.20512443459067,15,9.583333333333334
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,30.098964457781516,78.20512443459067,15,9.5
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,30.098964457781516,78.20512443459067,15,9.416666666666666
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,30.098964457781516,78.20512443459067,15,9.5
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,30.098964457781516,78.20512443459067,15,9.166666666666666
L0321155058,15.036863,15.904,15.904,-1.8017594,0.3399094,10.5,0.97086877,810.8347718317616,422.3299342254041,476.83092614506006,30.098964457781516,78.20512443459067,15,9.333333333333334
