run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08726882297171801,1,549.635070215,0,58.796313868925644,62.08188205791105,-11.07628713738383,60.81571811430141,42.056444709608876,32.2277593919094,29.06495429807483
2,0.08726882297156376,1,596.221672339,1,58.796187224040914,62.08191088348246,-11.076313715545027,60.816047888272095,42.056338848065096,32.227839473861415,29.064938861530187
