obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07130594709296745,1,284.795985868,196.0311415413625,78.88649630829248,-2.877363341396139,98.87212031455947,61.99831740409756,22.748421576285654,61.90717848149265
