obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07128968819354861,1,347.602512433,193.96614930981804,79.33161588763723,-3.5097671712960214,93.23560323938212,63.32412647405147,21.751871432443174,61.70519600366667
