obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07128162511190063,1,412.986583287,196.16925531634104,78.6178109071811,-2.9398496378245893,94.8098676454489,63.34468798577139,22.56655501954595,61.930524446378364
