obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07128159077261316,1,450.708217782,196.83922304717345,78.42912156461932,-2.7363900514174597,94.7431799520462,63.51576820142088,22.41791487274216,62.01481792657673
