obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07140579304726322,1,195.292150662,195.2864389321786,80.379652247814,-1.5220515073193515,97.92625509927,64.4981412307654,19.957344728139876,61.81136194357052
