obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07130735649920188,1,209.351934241,195.02913642266722,79.37168790696788,-2.956060896592251,98.95240993302681,62.023311629181855,22.675942026172944,61.78878609318386
