obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07128382549386132,1,319.150635613,197.50523389170846,78.34736297815837,-2.764071271412634,95.7436757175481,63.444922200570225,23.01120043639386,62.15747212146836
