obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07128224661742626,1,419.711473937,195.10972278957345,78.89927041932692,-3.2878899252742437,94.50062401603881,63.28911079959427,22.442888759871007,61.802401810789604
