obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0712817563387011,1,330.927416346,195.74479982681154,78.68606245232341,-3.125049579153261,94.6086988920486,63.35447882120787,22.462170873331022,61.88191089707152
