obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07128153151911593,1,365.367409611,196.8160332206347,78.46699329814719,-2.7034561364485166,94.8526208840235,63.52152151550868,22.498353173620046,62.010139782037136
