obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07129175486791169,1,387.622813199,196.29466066761933,78.85291312971947,-2.602537155549217,96.99961128913156,62.776404583007704,23.835876485388688,61.9085178127972
