obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07128205457295757,1,474.553276692,195.4897691475386,78.82441713535573,-3.1243191548166216,94.75853140885307,63.28673652135456,22.609897690993495,61.845151982802776
