obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07128150293057858,1,450.210248938,196.65118397075807,78.48171530915648,-2.7901667959396095,94.82036447426144,63.49043887469016,22.48806486277617,61.99066709778605
