obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07131146481395041,1,285.472354738,196.77831794360517,78.15537486577615,-3.1605755183643383,91.9410453910704,64.92813309273981,21.326648171714275,62.15282902245827
