obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07130578131411601,1,240.82776727,196.48684526045332,78.71453112614715,-2.808416046396559,99.48539947602767,62.07598421754674,22.781484004922458,61.94575052086039
