obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07130628463012824,1,230.478369886,195.76417297682968,79.02214431891963,-2.888031147554273,98.84379768982592,61.96100786573744,22.703946040805167,61.88157996113746
