obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0712816085161562,1,480.486186145,196.65509565491152,78.46778090393691,-2.808224786199348,94.6324108755767,63.4843182594086,22.381021046669847,61.99372273349177
