obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07128282446199911,1,356.185597298,198.39236129581442,77.97103324502363,-2.2805592438700444,95.24876385056452,63.61366676771805,22.641161787665634,62.203921056191575
