obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07130704587232599,1,281.803466457,192.3935220868346,80.92305466654499,-3.2760035760545647,95.8190404708895,61.85942464568012,23.428897150289096,61.304080400618744
