obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07128563444157603,1,345.861021953,196.6400440067603,78.75019909117836,-2.4332199978684406,94.73954391482499,64.08792521512675,22.199753562473653,62.00911276199521
