obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07130560047934925,1,275.178132373,196.8335663048453,78.42710990167855,-2.9134293007174716,98.9567406004659,62.0092246255126,22.756788719505398,62.010426949062555
