obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0712818305690352,1,286.273289299,195.58592060153313,78.78745081385308,-3.1134614802350784,94.65750010691909,63.3103466013177,22.508837785476974,61.85980979927726
