obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.0713087224594085,1,218.559422364,196.23767752917348,79.10059205761004,-2.456869190794815,99.18994063736369,61.61659776166928,22.95524203622661,61.90248519035092
