obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07128169548689457,1,343.385470678,196.14673146760086,78.62377990433006,-2.9472268339743213,94.48777799863325,63.432801768132144,22.361315277891094,61.93332238077956
