obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.07131099186270021,1,301.869006267,194.0265696177854,79.70743692091754,-3.1271329449543073,99.06749667744961,62.71650416585737,22.51044647852165,61.60658892922063
