run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07447563236881435,1,312.556677002,1,57.129856761998774,56.59593474507303,1.417822188471046,51.430267148179965,66.24343443375487,14.249600776502014,38.49583182537078
2,0.07463832116675222,1,162.010400072,0,68.8614314580838,52.97362764318581,3.509955252699688,52.73456102264018,68.3427481558389,14.343023002681644,40.34599527241806
